id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
96760,0,0,0,0,0,0,0,0,0,0,0,0,0
96761,0,0,0,0,0,0,0,0,0,0,0,0,0
96762,0,0,0,0,0,0,0,0,0,0,0,0,0
96763,0,0,0,0,0,0,0,0,0,0,0,0,0
96764,0,0,0,0,0,0,0,0,0,0,0,0,0
96765,0,0,0,0,0,0,0,0,0,0,0,0,0
96769,0,0,0,0,0,0,0,0,0,0,0,0,0
96770,0,0,0,0,0,0,0,0,0,0,0,0,0
96771,0,0,0,0,0,0,0,0,0,0,0,0,0
96772,0,0,0,0,0,0,0,0,0,0,0,0,0
96773,0,0,0,0,0,0,0,0,0,0,0,0,0
96774,0,0,0,0,0,0,0,0,0,0,0,0,0
96775,0,0,0,0,0,0,0,0,0,0,0,0,0
96776,0,0,0,0,0,0,0,0,0,0,0,0,0
96777,0,0,0,0,0,0,0,0,0,0,0,0,0
96779,0,0,0,0,0,0,0,0,0,0,0,0,0
96780,0,0,0,0,0,0,0,0,0,0,0,0,0
96781,0,0,0,0,0,0,0,0,0,0,0,0,0
96782,0,0,0,0,0,0,0,0,0,0,0,0,0
96783,1,0,0,0,0,0,0,0,0,0,0,0,0
96784,1,0,0,0,0,0,0,0,0,0,0,0,0
96785,0,0,0,0,0,0,0,0,0,0,0,0,0
96788,0,0,0,0,0,0,0,0,0,0,0,0,0
96792,0,0,0,0,0,0,0,0,0,0,0,0,0
96857,0,0,0,0,0,0,0,0,0,0,0,0,0
96858,0,0,0,0,0,0,0,0,0,0,0,0,0
96859,0,0,0,0,0,0,0,0,0,0,0,0,0
96860,0,0,0,0,0,0,0,0,0,0,0,0,0
96861,0,0,0,0,0,0,0,0,0,0,0,0,0
96862,0,0,0,0,0,0,0,0,0,0,0,0,0
96863,0,0,0,0,0,0,0,0,0,0,0,0,0
96864,0,0,0,0,0,0,0,0,0,0,0,0,0
96865,0,0,0,0,0,0,0,0,0,0,0,0,0
96866,0,0,0,0,0,0,0,0,0,0,0,0,0
96867,0,0,0,0,0,0,0,0,0,0,0,0,0
96868,0,0,0,0,0,0,0,0,0,0,0,0,0
96869,0,0,0,0,0,0,0,0,0,0,0,0,0
96870,0,0,0,0,0,0,0,0,0,0,0,0,0
96871,0,0,0,0,0,0,0,0,0,0,0,0,0
96874,0,0,0,0,0,0,0,0,0,0,0,0,0
96877,0,0,0,0,0,0,0,0,0,0,0,0,0
96878,0,0,0,0,0,0,0,0,0,0,0,0,0
96879,0,0,0,0,0,0,0,0,0,0,0,0,0
96880,0,0,0,0,0,0,0,0,0,0,0,0,0
96881,0,0,0,0,0,0,0,0,0,0,0,0,0
96882,0,0,0,0,0,0,0,0,0,0,0,0,0
96883,0,0,0,0,0,0,0,0,0,0,0,0,0
96884,0,0,0,0,0,0,0,1,0,0,0,0,0
96885,0,0,0,0,0,0,0,0,0,0,0,0,0
96886,0,0,0,0,0,0,0,0,0,0,0,0,0
96887,0,0,0,0,0,0,0,0,0,0,0,0,0
96888,0,0,0,0,0,0,0,0,0,0,0,0,0
96889,0,0,0,0,0,0,0,0,0,0,0,0,0
96890,0,0,0,0,0,0,0,0,0,0,0,0,0
96891,0,0,0,0,0,0,0,0,0,0,0,0,0
96892,0,0,0,0,0,0,0,0,0,0,0,0,0
96893,0,0,0,0,0,0,0,0,0,0,0,0,0
96894,0,0,0,0,0,0,0,0,0,0,0,0,0
96896,0,0,0,0,0,0,0,0,0,0,0,0,0
96897,0,0,0,0,0,0,0,0,0,0,0,0,0
96898,0,0,0,0,0,0,0,0,0,0,0,0,0
96899,0,0,0,0,0,0,0,0,0,0,0,0,0
96901,0,0,0,0,0,0,0,0,0,0,0,0,0
96937,0,0,0,0,0,0,0,0,0,0,0,0,0
97079,0,0,0,0,0,0,0,0,0,0,0,0,0
97081,0,0,0,0,0,0,0,0,0,0,0,0,0
97084,0,0,0,0,0,0,0,0,0,0,0,0,0
97085,0,0,0,0,0,0,0,0,0,0,0,0,0
97086,0,0,0,0,0,0,0,0,0,0,0,0,0
97087,0,0,0,0,0,0,0,0,0,0,0,0,0
97088,0,0,0,0,0,0,0,0,0,0,0,0,0
97089,0,0,0,0,0,0,0,0,0,0,0,0,0
97090,0,0,0,0,0,0,0,0,0,0,0,0,0
97091,0,0,0,0,0,0,0,0,0,0,0,0,0
97092,0,0,0,0,0,0,0,0,0,0,0,0,0
97093,0,0,0,0,0,0,0,0,0,0,0,0,0
97094,0,0,0,0,0,0,0,0,0,0,0,0,0
97095,0,0,0,0,0,0,0,0,0,0,0,0,0
97096,0,0,0,0,0,0,0,0,0,0,0,0,0
97097,0,0,0,0,0,0,0,0,0,0,0,0,0
97098,0,0,0,0,0,0,0,0,0,0,0,0,0
97100,0,0,0,0,0,0,0,0,0,0,0,0,0
97101,0,0,0,0,0,0,0,0,0,0,0,0,0
97102,0,0,0,0,0,0,0,0,0,0,0,0,0
97103,0,0,0,0,0,0,0,0,0,0,0,0,0
97104,0,0,0,0,0,0,0,0,0,0,0,0,0
97108,0,0,0,0,0,0,0,0,0,0,0,0,0
97109,0,0,0,0,0,0,0,0,0,0,0,0,0
97110,0,0,0,0,0,0,0,0,0,0,0,0,0
97111,0,0,0,0,0,0,0,0,0,0,0,0,0
97145,0,0,0,0,0,0,0,0,0,0,0,0,0
97146,0,0,0,0,0,0,0,0,0,0,0,0,0
97147,0,0,0,0,0,0,0,0,0,0,0,0,0
97148,0,0,0,0,0,0,0,0,0,0,0,0,0
97149,0,0,0,0,0,0,0,0,0,0,0,0,0
97150,0,0,0,0,0,0,0,0,0,0,0,0,0
97151,0,0,0,0,0,0,0,0,0,0,0,0,0
97152,0,0,0,0,0,0,0,0,0,0,0,0,0
97153,0,0,0,0,0,0,0,0,0,0,0,0,0
97154,0,0,0,0,0,0,0,0,0,0,0,0,0
97155,0,0,0,0,0,0,0,0,0,0,0,0,0
97156,0,0,0,0,0,0,0,0,0,0,0,0,0
97157,0,0,0,0,1,0,0,0,1,0,0,0,0
97158,0,0,0,0,0,0,0,0,0,0,0,0,0
97159,0,0,0,0,0,0,0,0,0,0,0,0,0
97160,0,0,0,0,0,0,0,0,0,0,0,0,0
97161,0,0,0,0,0,0,0,0,0,0,0,0,0
97162,0,0,0,0,0,0,0,0,0,0,0,0,0
97163,0,0,0,0,0,0,0,0,0,0,0,0,0
97164,0,0,0,0,0,0,0,0,0,0,0,0,0
97165,0,0,0,0,0,0,0,0,0,0,0,0,0
97166,0,0,0,0,0,0,0,0,0,0,0,0,0
97167,0,0,0,0,1,0,0,0,0,0,0,0,0
97168,0,0,0,0,0,0,0,0,0,0,0,0,0
97169,0,0,0,0,0,0,0,0,0,0,0,0,0
97170,0,0,0,0,0,0,0,0,0,0,0,0,0
97171,0,0,0,0,1,0,0,0,0,0,0,0,0
97174,0,0,0,0,0,0,0,0,0,0,0,0,0
97175,0,0,0,0,0,0,0,0,0,0,0,0,0
97179,0,0,0,0,0,0,0,0,0,0,0,0,0
97180,0,0,0,0,0,0,0,0,0,0,0,0,0
97181,0,0,0,0,0,0,0,0,0,0,0,0,0
97182,0,0,0,0,0,0,0,0,0,0,0,0,0
97183,0,0,0,0,0,0,0,0,0,0,0,0,0
97184,0,0,0,0,0,0,0,0,0,0,0,0,0
97185,0,0,0,0,0,0,0,0,0,0,0,0,0
97186,0,0,0,0,0,0,0,0,0,0,0,0,0
97187,0,0,0,0,0,0,0,0,0,0,0,0,0
97188,0,0,0,0,0,0,0,0,0,0,0,0,0
97189,0,0,0,0,0,0,0,0,0,0,0,0,0
97190,0,0,0,0,0,0,0,0,0,0,0,0,0
97191,0,0,0,0,0,0,0,0,0,0,0,0,0
97192,0,0,0,0,0,0,0,0,0,0,0,0,0
97193,0,0,0,0,0,0,0,0,0,0,0,0,0
97194,0,0,0,0,0,0,0,0,0,0,0,0,0
97195,0,0,0,0,0,0,0,0,0,0,0,0,0
97196,0,0,0,0,0,0,0,0,0,0,0,0,0
97197,0,0,0,0,0,0,0,0,0,0,0,0,0
97198,0,0,0,0,0,0,0,0,0,0,0,0,0
97199,0,0,0,0,0,0,0,0,0,0,0,0,0
97200,0,0,0,0,0,0,0,0,0,0,0,0,0
97201,0,0,0,0,0,0,0,0,0,0,0,0,0
97202,0,0,0,0,0,0,0,0,0,0,0,0,0
97203,0,0,0,0,0,0,0,0,0,0,0,0,0
97204,0,0,0,0,0,0,0,0,0,0,0,0,0
97205,0,0,0,0,0,0,0,0,0,0,0,0,0
97206,0,0,0,0,0,0,0,0,0,0,0,0,0
97207,0,0,0,0,0,0,0,0,0,0,0,0,0
97208,0,0,0,0,0,0,0,0,0,0,0,0,0
97209,0,0,0,0,0,0,0,0,0,0,0,0,0
97210,0,0,0,0,0,0,0,0,0,0,0,0,0
97213,0,0,0,0,0,0,0,0,0,0,0,0,0
97214,0,0,0,0,0,0,0,0,0,0,0,0,0
97215,0,0,0,0,0,0,0,0,0,0,0,0,0
97217,0,0,0,0,0,0,0,0,0,0,0,0,0
97219,0,0,0,0,0,0,0,0,0,0,0,0,0
97220,0,0,0,0,0,0,0,0,0,0,0,0,0
97221,0,0,0,0,0,0,0,0,0,0,0,0,0
97222,0,0,0,0,0,0,0,0,0,0,0,0,0
97223,0,0,0,0,0,0,0,0,0,0,0,0,0
97295,0,0,0,0,0,0,0,0,0,0,0,0,0
97300,0,0,0,0,0,0,0,0,0,0,0,0,0
97335,0,0,0,0,0,0,0,0,0,0,0,0,0
97340,0,0,0,0,0,0,0,0,0,0,0,0,0
97356,0,0,0,0,0,0,0,0,0,0,0,0,0
97357,0,0,0,0,0,0,0,0,0,0,0,0,0
97359,0,0,0,0,0,0,0,0,0,0,0,0,0
97362,0,0,0,0,0,0,0,0,0,0,0,0,0
97363,0,0,0,0,0,0,0,0,0,0,0,0,0
97366,0,0,0,0,0,0,0,0,0,0,0,0,0
97367,0,0,0,0,0,0,0,0,0,0,0,0,0
97370,0,0,0,0,0,0,0,0,0,0,0,0,0
97371,0,0,0,0,0,0,0,0,0,0,0,0,0
97373,0,0,0,0,0,0,0,0,0,0,0,0,0
97374,0,0,0,0,0,0,0,0,0,0,0,0,0
97375,0,0,0,0,0,0,0,0,0,0,0,0,0
97376,0,0,0,0,0,0,0,0,0,0,0,0,0
97378,0,0,0,0,0,0,0,0,0,0,0,0,0
97379,0,0,0,0,0,0,0,0,0,0,0,0,0
97382,0,0,0,0,0,0,0,0,0,0,0,0,0
97383,0,0,0,0,0,0,0,0,0,0,0,0,0
97384,0,0,0,0,0,0,0,0,0,0,0,0,0
97388,0,0,0,0,0,0,0,0,0,0,0,0,0
97389,0,0,0,0,0,0,0,0,0,0,0,0,0
97392,0,0,0,0,0,0,0,0,0,0,0,0,0
97393,0,0,0,0,0,0,0,0,0,0,0,0,0
97394,0,0,0,0,0,0,0,0,0,0,0,0,0
97395,0,0,0,0,0,0,0,0,0,0,0,0,0
97396,0,0,0,0,0,0,0,0,0,0,0,0,0
97397,0,0,0,0,0,0,0,0,0,0,0,0,0
97398,0,0,0,0,0,0,0,0,0,0,0,0,0
97399,0,0,0,0,0,0,0,0,0,0,0,0,0
97400,0,0,0,0,0,0,0,0,0,0,0,0,0
97401,0,0,0,0,0,0,0,0,0,0,0,0,0
97402,0,0,0,0,0,0,0,0,0,0,0,0,0
97403,0,0,0,0,0,0,0,0,0,0,0,0,0
97404,0,0,0,0,0,0,0,0,0,0,0,0,0
97457,0,0,0,0,1,0,0,0,0,0,0,0,0
97458,0,0,0,0,0,0,0,0,0,0,0,0,0
97459,0,0,0,0,0,0,0,0,0,0,0,0,0
97460,0,0,0,0,0,0,0,0,0,0,0,0,0
97461,0,0,0,0,0,0,0,0,0,0,0,0,0
97462,0,0,0,0,0,0,0,0,0,0,0,0,0
97463,0,0,0,0,0,0,0,0,0,0,0,0,0
97464,0,0,0,0,0,0,0,0,0,0,0,0,0
97465,0,0,0,0,0,0,0,0,0,0,0,0,0
97466,0,0,0,0,0,0,0,0,0,0,0,0,0
97469,0,0,0,0,0,0,0,0,0,0,0,0,0
97470,0,0,0,0,0,0,0,0,0,0,0,0,0
97471,0,0,0,0,0,0,0,0,0,0,0,0,0
97472,0,0,0,1,1,0,0,0,1,0,0,0,0
97473,0,0,0,0,0,0,0,0,0,0,0,0,0
97476,0,0,0,0,0,0,0,0,0,0,0,0,0
97477,0,0,0,0,0,0,0,0,0,0,0,0,0
97478,0,0,0,0,0,0,0,0,0,0,0,0,0
97479,0,0,0,0,0,0,0,0,0,0,0,0,0
97480,0,0,0,0,0,0,0,0,0,0,0,0,0
97481,0,0,0,0,0,0,0,0,0,0,0,0,0
97482,0,0,0,0,0,0,0,0,0,0,0,0,0
97525,0,0,0,0,0,0,0,0,0,0,0,0,0
97527,0,0,0,0,0,0,0,0,0,0,0,0,0
97529,0,0,0,0,0,0,0,0,0,0,0,0,0
97530,0,0,0,0,0,0,0,0,0,0,0,0,0
97532,0,0,0,0,0,0,0,0,0,0,0,0,0
97533,0,0,0,0,0,0,0,0,0,0,0,0,0
97534,0,0,0,0,0,0,0,0,0,0,0,0,0
97535,0,0,0,0,0,0,0,0,0,0,0,0,0
97536,0,0,0,0,0,0,0,0,0,0,0,0,0
97537,0,0,0,0,0,0,0,0,0,0,0,0,0
97538,0,0,0,0,0,0,0,0,0,0,0,0,0
97539,0,0,0,0,0,0,0,0,0,0,0,0,0
97541,0,0,0,0,0,0,0,0,0,0,0,0,0
97542,0,0,0,0,0,0,0,0,0,0,0,0,0
97544,0,0,0,0,0,0,0,0,0,0,0,0,0
97545,0,0,0,0,0,0,0,0,0,0,0,0,0
97546,0,0,0,0,0,0,0,0,0,0,0,0,0
97547,0,0,0,0,0,0,0,0,0,0,0,0,0
97548,0,0,0,0,0,0,0,0,0,0,0,0,0
97549,0,0,0,0,0,0,0,0,0,0,0,0,0
97550,0,0,0,0,0,0,0,0,0,0,0,0,0
97551,0,0,0,0,0,0,0,0,0,0,0,0,0
97552,0,0,0,0,0,0,0,0,0,0,0,0,0
97553,0,0,0,0,0,0,0,0,0,0,0,0,0
97554,0,0,0,0,0,0,0,0,0,0,0,0,0
97555,0,0,0,0,0,0,0,0,0,0,0,0,0
97556,0,0,0,0,0,0,0,0,0,0,0,0,0
97557,0,0,0,0,0,0,0,0,0,0,0,0,0
97558,0,0,0,0,0,0,0,0,0,0,0,0,0
97559,0,0,0,0,0,0,0,0,0,0,0,0,0
97560,0,0,0,0,0,0,0,0,0,0,0,0,0
97561,0,0,0,0,0,0,0,0,0,0,0,0,0
97562,0,0,0,0,0,0,0,0,0,0,0,0,0
97563,0,0,0,0,0,0,0,0,0,0,0,0,0
97564,0,0,0,0,0,0,0,0,0,0,0,0,0
97565,0,0,0,0,0,0,0,0,0,0,0,0,0
97566,0,0,0,0,0,0,0,0,0,0,0,0,0
97567,0,0,0,0,0,0,0,0,0,0,0,0,0
97568,0,0,0,0,0,0,0,0,0,0,0,0,0
97591,0,0,0,0,0,0,0,0,0,0,0,0,0
97594,0,0,0,0,0,0,0,0,0,0,0,0,0
97595,0,0,0,0,0,0,0,0,0,0,0,0,0
97598,0,0,0,0,0,0,0,0,0,0,0,0,0
97601,0,0,0,0,0,0,0,0,0,0,0,0,0
97602,0,0,0,0,0,0,0,0,0,0,0,0,0
97603,0,0,0,0,0,0,0,0,0,0,0,0,0
97604,0,0,0,0,0,0,0,0,0,0,0,0,0
97606,0,0,0,0,0,0,0,0,0,0,0,0,0
97608,0,0,0,0,0,0,0,0,0,0,0,0,0
97610,0,0,0,0,0,0,0,0,0,0,0,0,0
97613,0,0,0,0,0,0,0,0,0,0,0,0,0
97616,0,0,0,0,0,0,0,0,0,0,0,0,0
97617,0,0,0,0,0,0,0,0,0,0,0,0,0
97674,0,0,0,0,0,0,0,0,0,0,0,0,0
97675,0,0,0,0,0,0,0,0,0,0,0,0,0
97681,0,0,0,0,0,0,0,0,0,0,0,0,0
97682,0,0,0,0,0,0,0,0,0,0,0,0,0
97686,0,0,0,0,0,0,0,0,0,0,0,0,0
97687,0,0,0,0,1,0,0,0,0,0,0,0,0
97688,0,0,0,0,0,0,0,0,0,0,0,0,0
97689,0,0,0,0,0,0,0,0,0,0,0,0,0
97690,0,0,0,0,0,0,0,0,0,0,0,0,0
97691,0,0,0,0,0,0,0,0,0,0,0,0,0
97692,0,0,0,0,0,0,0,0,0,0,0,0,0
97693,0,0,0,0,0,0,0,0,0,0,0,0,0
97720,0,0,0,0,0,0,0,0,0,0,0,0,0
97721,0,0,0,0,0,0,0,0,0,0,0,0,0
97722,0,0,0,0,0,0,0,0,0,0,0,0,0
97723,0,0,0,0,0,0,0,0,0,0,0,0,0
97724,0,0,0,0,0,0,0,0,0,0,0,0,0
97725,0,0,0,0,0,0,0,0,0,0,0,0,0
97726,0,0,0,0,0,0,0,0,0,0,0,0,0
97727,0,0,0,0,0,0,0,0,0,0,0,0,0
97728,0,0,0,0,0,0,0,0,0,0,0,0,0
97729,0,0,0,0,0,0,0,0,0,0,0,0,0
97730,0,0,0,0,0,0,0,0,0,0,0,0,0
97731,0,0,0,0,0,0,0,0,0,0,0,0,0
97732,0,0,0,0,0,0,0,0,0,0,0,0,0
97733,0,0,0,0,0,0,0,0,0,0,0,0,0
97734,0,0,0,0,0,0,0,0,0,0,0,0,0
97735,0,0,0,0,0,0,0,0,0,0,0,0,0
97736,0,0,0,0,0,0,0,0,0,0,0,0,0
97737,0,0,0,0,0,0,0,0,0,0,0,0,0
97738,0,0,0,0,0,0,0,0,0,0,0,0,0
97739,0,0,0,0,0,0,0,0,0,0,0,0,0
97740,0,0,0,0,0,0,0,0,0,0,0,0,0
97741,0,0,0,0,0,0,0,0,0,0,0,0,0
97742,0,0,0,0,0,0,0,0,0,0,0,0,0
97743,0,0,0,0,0,0,0,0,0,0,0,0,0
97744,0,0,0,0,0,0,0,0,0,0,0,0,0
97745,0,0,0,0,0,0,0,0,0,0,0,0,0
97746,0,0,0,0,0,0,0,0,0,0,0,0,0
97747,0,0,0,0,0,0,0,0,0,0,0,0,0
97748,0,0,0,0,0,0,0,0,0,0,0,0,0
97749,0,0,0,0,0,0,0,0,0,0,0,0,0
97750,0,0,0,0,0,0,0,0,0,0,0,0,0
97751,0,0,0,0,0,0,0,0,0,0,0,0,0
97752,0,0,0,0,0,0,0,0,0,0,0,0,0
97753,0,0,0,0,0,0,0,0,0,0,0,0,0
97757,0,0,0,0,0,0,0,0,0,0,0,0,0
97760,0,0,0,0,0,0,0,0,0,0,0,0,0
97761,0,0,0,0,0,0,0,0,0,0,0,0,0
97762,0,0,0,0,0,0,0,0,0,0,0,0,0
97763,0,0,0,0,0,0,0,0,0,0,0,0,0
97764,0,0,0,0,0,0,0,0,0,0,0,0,0
97765,0,0,0,0,0,0,0,0,0,0,0,0,0
97768,0,0,0,0,0,0,0,0,0,0,0,0,0
97769,0,0,0,0,0,0,0,0,0,0,0,0,0
97772,0,0,0,0,0,0,0,0,0,0,0,0,0
97774,0,0,0,0,0,0,0,0,0,0,0,0,0
97775,0,0,0,0,0,0,0,0,0,0,0,0,0
97776,0,0,0,0,0,0,0,0,0,0,0,0,0
97777,0,0,0,0,0,0,0,0,0,0,0,0,0
97778,0,0,0,0,0,0,0,0,0,0,0,0,0
97779,0,0,0,0,0,0,0,0,0,0,0,0,0
97780,0,0,0,0,0,0,0,0,0,0,0,0,0
97781,0,0,0,0,0,0,0,0,0,0,0,0,0
97782,0,0,0,0,0,0,0,0,0,0,0,0,0
97783,0,0,0,0,0,0,0,0,0,0,0,0,0
97784,0,0,0,0,0,0,0,0,0,0,0,0,0
97787,0,0,0,0,0,0,0,0,0,0,0,0,0
97790,0,0,0,0,0,0,0,0,0,0,0,0,0
97793,0,0,0,0,0,0,0,0,0,0,0,0,0
97796,0,0,0,0,0,0,0,0,0,0,0,0,0
97799,0,0,0,0,0,0,0,0,0,0,0,0,0
97800,0,0,0,0,0,0,0,0,0,0,0,0,0
97801,0,0,0,0,0,0,0,0,0,0,0,0,0
97802,0,0,0,0,0,0,0,0,0,0,0,0,0
97803,0,0,0,0,0,0,0,0,0,0,0,0,0
97804,0,0,0,0,0,0,0,0,0,0,0,0,0
97805,0,0,0,0,0,0,0,0,0,0,0,0,0
97808,0,0,0,0,0,0,0,0,0,0,0,0,0
97809,0,0,0,0,0,0,0,0,0,0,0,0,0
97810,0,0,0,0,0,0,0,0,0,0,0,0,0
97813,0,0,0,0,0,0,0,0,0,0,0,0,0
97816,0,0,0,0,0,0,0,0,0,0,0,0,0
97819,0,0,0,0,0,0,0,0,0,0,0,0,0
97820,0,0,0,0,0,0,0,0,0,0,0,0,0
97823,0,0,0,0,0,0,0,0,0,0,0,0,0
97824,0,0,0,0,0,0,0,0,0,0,0,0,0
97827,0,0,0,0,0,0,0,0,0,0,0,0,0
97831,0,0,0,0,0,0,0,0,0,0,0,0,0
97832,0,0,0,0,0,0,0,0,0,0,0,0,0
97833,0,0,0,0,0,0,0,0,0,0,0,0,0
97834,0,0,0,0,0,0,0,0,0,0,0,0,0
97835,0,0,0,0,0,0,0,0,0,0,0,0,0
97836,0,0,0,0,0,0,0,0,0,0,0,0,0
97837,0,0,0,0,0,0,0,0,0,0,0,0,0
97838,0,0,0,0,0,0,0,0,0,0,0,0,0
97839,0,0,0,0,0,0,0,0,0,0,0,0,0
97840,0,0,0,0,0,0,0,0,0,0,0,0,0
97841,0,0,0,0,0,0,0,0,0,0,0,0,0
97842,0,0,0,0,0,0,0,0,0,0,0,0,0
97843,0,0,0,0,0,0,0,0,0,0,0,0,0
97844,0,0,0,0,0,0,0,0,0,0,0,0,0
97845,0,0,0,0,0,0,0,0,0,0,0,0,0
97846,0,0,0,0,0,0,0,0,0,0,0,0,0
97847,0,0,0,0,0,0,0,0,0,0,0,0,0
97848,0,0,0,0,0,0,0,0,0,0,0,0,0
97849,0,0,0,0,0,0,0,0,0,0,0,0,0
97850,0,0,0,0,0,0,0,0,0,0,0,0,0
97851,0,0,0,0,0,0,0,0,0,0,0,0,0
97852,0,0,0,0,0,0,0,0,0,0,0,0,0
97853,0,0,0,0,0,0,0,0,0,0,0,0,0
97854,0,0,0,0,0,0,0,0,0,0,0,0,0
97855,0,0,0,0,0,0,0,0,0,0,0,0,0
97856,0,0,0,0,0,0,0,0,0,0,0,0,0
97857,0,0,0,0,0,0,0,0,0,0,0,0,0
97858,0,0,0,0,0,0,0,0,0,0,0,0,0
97859,0,0,0,0,0,0,0,0,0,0,0,0,0
97860,0,0,0,0,0,0,0,0,0,0,0,0,0
97861,0,0,0,0,0,0,0,0,0,0,0,0,0
97862,0,0,0,0,0,0,0,0,0,0,0,0,0
97863,0,0,0,0,0,0,0,0,0,0,0,0,0
97864,0,0,0,0,0,0,0,0,0,0,0,0,0
97865,0,0,0,0,0,0,0,0,0,0,0,0,0
97866,0,0,0,0,0,0,0,0,0,0,0,0,0
97867,0,0,0,0,0,0,0,0,0,0,0,0,0
97868,0,0,0,0,0,0,0,0,0,0,0,0,0
97877,0,0,0,0,0,0,0,0,0,0,0,0,0
97878,0,0,0,0,0,0,0,0,0,0,0,0,0
97879,0,0,0,0,0,0,0,0,0,0,0,0,0
97880,0,0,0,0,0,0,0,0,0,0,0,0,0
97881,0,0,0,0,0,0,0,0,0,0,0,0,0
97882,0,0,0,0,0,0,0,0,0,0,0,0,0
97883,0,0,0,0,0,0,0,0,0,0,0,0,0
97884,0,0,0,0,0,0,0,0,0,0,0,0,0
97885,0,0,0,0,0,0,0,0,0,0,0,0,0
97886,0,0,0,0,0,0,0,0,0,0,0,0,0
97887,0,0,0,0,0,0,0,0,0,0,0,0,0
97888,0,0,0,0,0,0,0,0,0,0,0,0,0
97889,0,0,0,0,0,0,0,0,0,0,0,0,0
97890,0,0,0,0,0,0,0,0,0,0,0,0,0
97891,0,0,0,0,0,0,0,0,0,0,0,0,0
97892,0,0,0,0,0,0,0,0,0,0,0,0,0
97893,0,0,0,0,0,0,0,0,0,0,0,0,0
97894,0,0,0,0,0,0,0,0,0,0,0,0,0
97895,0,0,0,0,0,0,0,0,0,0,0,0,0
97896,0,0,0,0,0,0,0,0,0,0,0,0,0
97897,0,0,0,0,0,0,0,0,0,0,0,0,0
97898,0,0,0,0,0,0,0,0,0,0,0,0,0
97899,0,0,0,0,0,0,0,0,0,0,0,0,0
97900,0,0,0,0,0,0,0,0,0,0,0,0,0
97905,0,0,0,0,0,0,0,0,0,0,0,0,0
97906,0,0,0,0,0,0,0,0,0,0,0,0,0
97907,0,0,0,0,0,0,0,0,0,0,0,0,0
97908,0,0,0,0,0,0,0,0,0,0,0,0,0
97909,0,0,0,0,0,0,0,0,0,0,0,0,0
97910,0,0,0,0,0,0,0,0,0,0,0,0,0
97911,0,0,0,0,0,0,0,0,0,0,0,0,0
97912,0,0,0,0,0,0,0,0,0,0,0,0,0
97913,0,0,0,0,0,0,0,0,0,0,0,0,0
97914,0,0,0,0,0,0,0,0,0,0,0,0,0
97915,0,0,0,0,0,0,0,0,0,0,0,0,0
97916,0,0,0,0,0,0,0,0,0,0,0,0,0
97919,0,0,0,0,0,0,0,0,0,0,0,0,0
97923,0,0,0,0,0,0,0,0,0,0,0,0,0
97940,0,0,0,0,0,0,0,0,0,0,0,0,0
97941,0,0,0,0,0,0,0,0,0,0,0,0,0
97942,0,0,0,0,0,0,0,0,0,0,0,0,0
97943,0,0,0,0,0,0,0,0,0,0,0,0,0
97944,0,0,0,0,0,0,0,0,0,0,0,0,0
97945,0,0,0,0,0,0,0,0,0,0,0,0,0
97946,0,0,0,0,0,0,0,0,0,0,0,0,0
97947,0,0,0,0,0,0,0,0,0,0,0,0,0
97948,0,0,0,0,0,0,0,0,0,0,0,0,0
97949,0,0,0,0,0,0,0,0,0,0,0,0,0
97950,0,0,0,0,0,0,0,0,0,0,0,0,0
97951,0,0,0,0,0,0,0,0,0,0,0,0,0
97952,0,0,0,0,0,0,0,0,0,0,0,0,0
97953,0,0,0,0,0,0,0,0,0,0,0,0,0
97954,0,0,0,0,0,0,0,0,0,0,0,0,0
97955,0,0,0,0,0,0,0,0,0,0,0,0,0
97956,0,0,0,0,0,0,0,0,0,0,0,0,0
97957,0,0,0,0,0,0,0,0,0,0,0,0,0
97958,0,0,0,0,0,0,0,0,0,0,0,0,0
97959,0,0,0,0,0,0,0,0,0,0,0,0,0
97960,0,0,0,0,0,0,0,0,0,0,0,0,0
97961,0,0,0,0,0,0,0,0,0,0,0,0,0
97962,0,0,0,0,0,0,0,0,0,0,0,0,0
97963,0,0,0,0,0,0,0,0,0,0,0,0,0
97964,0,0,0,0,0,0,0,0,0,0,0,0,0
97965,0,0,0,0,0,0,0,0,0,0,0,0,0
97966,0,0,0,0,0,0,0,0,0,0,0,0,0
97967,0,0,0,0,0,0,0,0,0,0,0,0,0
97968,0,0,0,0,0,0,0,0,0,0,0,0,0
97969,0,0,0,0,0,0,0,0,0,0,0,0,0
97970,0,0,0,0,0,0,0,1,0,0,0,0,0
97971,0,0,0,0,0,0,0,0,0,0,0,0,0
97972,0,0,0,0,0,0,0,0,0,0,0,0,0
97973,0,0,0,0,0,0,0,0,0,0,0,0,0
97974,0,0,0,0,0,0,0,0,0,0,0,0,0
97975,0,0,0,0,0,0,0,0,0,0,0,0,0
97976,0,0,0,0,0,0,0,0,0,0,0,0,0
97977,0,0,0,0,0,0,0,0,0,0,0,0,0
97978,0,0,0,0,0,0,0,0,0,0,0,0,0
97979,0,0,0,0,0,0,0,0,0,0,0,0,0
97980,0,0,0,0,0,0,0,0,0,0,0,0,0
97981,0,0,0,0,0,0,0,0,0,0,0,0,0
97982,0,0,0,0,0,0,0,0,0,0,0,0,0
97983,0,0,0,0,0,0,0,0,0,0,0,0,0
97984,0,0,0,0,0,0,0,0,0,0,0,0,0
