id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
22B17,0,0,0,0,0,0,0,0,0,0,0,0,0
22B18,0,0,0,0,0,0,0,0,0,0,0,0,0
32C01,0,0,0,0,0,0,0,0,0,0,0,0,0
32C02,0,0,0,0,0,0,0,0,0,0,0,0,0
32C03,0,0,0,0,0,0,0,0,0,0,0,0,0
32C04,0,0,0,0,0,0,0,0,0,0,0,0,0
32C05,0,0,0,0,0,0,0,0,0,0,0,0,0
32C06,0,0,0,0,0,0,0,0,0,0,0,0,0
32C07,0,0,0,0,0,0,0,1,0,0,0,0,0
32C08,0,0,0,0,0,0,0,0,0,0,0,0,0
32C09,0,0,0,0,0,0,0,0,0,0,0,0,0
32C10,0,0,0,0,0,0,0,0,0,0,0,0,0
32C11,0,0,0,0,0,0,0,0,0,0,0,0,0
32C12,0,0,0,0,0,0,0,0,0,0,0,0,0
32C13,0,0,0,0,0,0,0,0,0,0,0,0,0
32C14,0,0,0,0,0,0,0,0,0,0,0,0,0
32C15,0,0,0,0,0,0,0,0,0,0,0,0,0
32C16,0,0,0,0,0,0,0,0,0,0,0,0,0
32D01,0,0,0,0,0,0,0,0,0,0,0,0,0
32D02,0,0,0,0,0,0,0,0,0,0,0,0,0
32D03,0,0,0,0,0,0,0,0,0,0,0,0,0
32D04,0,0,0,0,0,0,0,0,0,0,0,0,0
32D05,0,0,0,0,0,0,0,1,0,0,0,0,0
32D06,0,0,0,0,0,0,0,0,0,0,0,0,0
32D07,0,0,0,0,0,0,0,0,0,0,0,0,0
32D08,0,0,0,0,0,0,0,0,0,0,0,0,0
32D09,0,0,0,0,0,0,0,0,0,0,0,0,0
32D10,0,0,0,0,0,0,0,0,0,0,0,0,0
32D11,0,0,0,0,0,0,0,0,0,0,0,0,0
32D12,0,0,0,0,0,0,0,0,0,0,0,0,0
32D13,0,0,0,0,0,0,0,0,0,0,0,0,0
32E01,0,0,0,0,0,0,0,0,0,0,0,0,0
32E02,0,0,0,0,0,0,0,0,0,0,0,0,0
32E03,0,0,0,0,0,0,0,0,0,0,0,0,0
32E04,0,0,0,0,0,0,0,1,0,0,0,0,0
32E05,0,0,0,0,0,0,0,0,0,0,0,0,0
32E06,0,0,0,0,0,0,0,0,0,0,0,0,0
32E07,0,0,0,0,0,0,0,0,0,0,0,0,0
32E08,0,0,0,0,0,0,0,0,0,0,0,0,0
32E09,0,0,0,0,0,0,0,0,0,0,0,0,0
32E10,0,0,0,0,0,0,0,0,0,0,0,0,0
32E11,0,0,0,0,0,0,0,0,0,0,0,0,0
32F01,0,0,0,0,0,0,0,0,0,0,0,0,0
32F02,0,0,0,0,0,0,0,0,0,0,0,0,0
32F03,0,0,0,0,0,0,0,0,0,0,0,0,0
32F04,0,0,0,0,0,0,0,1,0,0,0,0,0
32F05,0,0,0,0,0,0,0,0,0,0,0,0,0
32F06,0,0,0,0,0,0,0,0,0,0,0,0,0
32F07,0,0,0,0,0,0,0,0,0,0,0,0,0
32F08,0,0,0,0,0,0,0,0,0,0,0,0,0
32F09,0,0,0,0,0,0,0,0,0,0,0,0,0
32F10,0,0,0,0,0,0,0,0,0,0,0,0,0
32F11,0,0,0,0,0,0,0,0,0,0,0,0,0
32G01,0,0,0,0,0,0,0,0,0,0,0,0,0
32G02,0,0,0,0,0,0,0,0,0,0,0,0,0
32G03,0,0,0,0,0,0,0,0,0,0,0,0,0
32G04,0,0,0,0,0,0,0,1,0,0,0,0,0
32G05,0,0,0,0,0,0,0,0,0,0,0,0,0
32G06,0,0,0,0,0,0,0,0,0,0,0,0,0
32G07,0,0,0,0,0,0,0,0,0,0,0,0,0
32G08,0,0,0,0,0,0,0,0,0,0,0,0,0
32G09,0,0,0,0,0,0,0,0,0,0,0,0,0
32G10,0,0,0,0,0,0,0,0,0,0,0,0,0
32G11,0,0,0,0,0,0,0,0,0,1,0,0,0
32G12,0,0,0,0,0,0,0,0,0,0,0,0,0
32G13,0,0,0,0,0,0,0,0,0,0,0,0,0
32H01,0,0,0,0,0,0,0,0,0,0,0,0,0
32H02,0,0,0,0,0,0,0,0,0,0,0,0,0
32H03,0,0,0,0,0,0,0,0,0,0,0,0,0
32H04,0,0,0,0,0,0,0,1,0,0,0,0,0
32H05,0,0,0,0,0,0,0,0,0,0,0,0,0
32H06,0,0,0,0,0,0,0,0,0,0,0,0,0
32H07,0,0,0,0,0,0,0,0,0,0,0,0,0
32H08,0,0,0,0,0,0,0,0,0,0,0,0,0
32H09,0,0,0,0,0,0,0,0,0,0,0,0,0
32H10,0,0,0,0,0,0,0,0,0,0,0,0,0
32H11,0,0,0,0,0,0,0,0,0,0,0,0,0
32H12,0,0,0,0,0,0,0,0,0,0,0,0,0
32H13,0,0,0,0,0,0,0,0,0,0,0,0,0
32I01,0,0,0,0,0,0,0,0,0,0,0,0,0
32I02,0,0,0,0,0,0,0,0,0,0,0,0,0
32I03,0,0,0,0,0,0,0,0,0,0,0,0,0
32I04,0,0,0,1,0,0,0,0,0,0,0,0,0
32I05,0,0,0,0,0,0,0,1,0,0,0,0,0
32I06,0,0,0,0,0,0,0,0,0,0,0,0,0
32I07,0,0,0,0,0,0,0,0,0,0,0,0,0
32I08,0,0,0,0,0,0,0,0,0,0,0,0,0
32I09,0,0,0,0,0,0,0,0,0,0,0,0,0
32I10,0,0,0,0,0,0,0,0,0,0,0,0,0
32I11,0,0,0,0,0,0,0,0,0,0,0,0,0
32I12,0,0,0,0,0,0,0,1,0,0,0,0,0
32I13,0,0,0,0,0,0,0,0,0,0,0,0,0
32I14,0,0,0,0,0,0,0,0,0,0,0,0,0
32K01,0,0,0,0,0,0,0,0,0,0,0,0,0
32K02,0,0,0,0,0,0,0,0,0,0,0,0,0
32K03,0,0,0,0,0,0,0,0,0,0,0,0,0
32K04,0,0,0,0,0,0,0,0,0,0,0,0,0
32K05,0,0,0,0,0,0,0,1,0,0,0,0,0
32K06,0,0,0,0,0,0,0,0,0,0,0,0,0
32K07,0,0,0,0,0,0,0,0,0,0,0,0,0
32K08,0,0,0,0,0,0,0,0,0,0,0,0,0
32K09,0,0,0,0,0,0,0,0,0,0,0,0,0
32K10,0,0,0,0,0,0,0,0,0,0,0,0,0
32K11,0,0,0,0,0,0,0,0,0,0,0,0,0
32K12,0,0,0,0,0,0,0,0,0,0,0,0,0
32K13,0,0,0,0,0,0,0,0,0,0,0,0,0
32K14,0,0,0,0,0,0,0,0,0,0,0,0,0
32L01,0,0,0,0,0,0,0,0,0,0,0,0,0
32L06,0,0,0,0,0,0,0,0,0,0,0,0,0
32L08,0,0,0,0,0,0,0,0,0,0,0,0,0
32L09,0,0,0,0,0,0,0,0,0,0,0,0,0
32L10,0,0,0,0,0,0,0,0,0,0,0,0,0
