id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
93461,0,0,0,0,0,0,0,0,0,0,0,0,0
93462,0,0,0,0,0,0,0,0,0,0,0,0,0
93463,0,0,0,0,0,0,0,0,0,0,0,0,0
93464,0,0,0,0,0,0,0,0,0,0,0,0,0
93465,0,0,0,0,0,0,0,0,0,0,0,0,0
93466,0,0,0,0,0,0,0,0,0,0,0,0,0
93467,0,0,0,0,0,0,0,0,0,0,0,0,0
93468,0,0,0,0,0,0,0,0,0,0,0,0,0
93470,0,0,0,0,0,0,0,0,0,0,0,0,0
93472,0,0,0,0,0,0,0,0,0,0,0,0,0
93473,0,0,0,0,0,0,0,0,0,0,0,0,0
93474,0,0,0,0,0,0,0,0,0,0,0,0,0
93475,0,0,0,0,0,0,0,0,0,0,0,0,0
93476,0,0,0,0,0,0,0,0,0,0,0,0,0
93477,0,0,0,0,0,0,0,0,0,0,0,0,0
93478,0,0,0,0,0,0,0,0,0,0,0,0,0
93479,0,0,0,0,0,0,0,0,0,0,0,0,0
93480,0,0,0,0,0,0,0,0,0,0,0,0,0
93481,0,0,0,0,0,0,0,0,0,0,0,0,0
93482,0,0,0,0,0,0,0,0,0,0,0,0,0
93485,0,0,0,0,0,0,0,0,0,0,0,0,0
93570,0,0,0,0,0,0,0,0,0,0,0,0,0
93586,0,0,0,0,0,0,0,0,0,0,0,0,0
93657,0,0,0,0,0,0,0,0,0,0,0,0,0
93661,0,0,0,0,0,0,0,0,0,0,0,0,0
93666,0,0,0,0,0,0,0,0,0,0,0,0,0
93667,0,0,0,0,0,0,0,0,0,0,0,0,0
93840,0,0,0,0,0,0,0,0,0,0,0,0,0
93841,0,0,0,0,0,0,0,0,0,0,0,0,0
93842,0,0,0,0,0,0,0,0,0,0,0,0,0
93843,0,0,0,0,0,0,0,0,0,0,0,0,0
93844,0,0,0,0,0,0,0,0,0,0,0,0,0
93845,0,0,0,0,0,0,0,0,0,0,0,0,0
93847,0,0,0,0,0,0,0,0,0,0,0,0,0
93848,0,0,0,0,0,0,0,0,0,0,0,0,0
93849,0,0,0,0,0,0,0,0,0,0,0,0,0
93850,0,0,0,0,0,0,0,0,0,0,0,0,0
93851,0,0,0,0,0,0,0,0,0,0,0,0,0
93852,0,0,0,0,0,0,0,0,0,0,0,0,0
93853,0,0,0,0,0,0,0,0,0,0,0,0,0
93854,0,0,0,0,0,0,0,0,0,0,0,0,0
93855,0,0,0,0,0,0,0,0,0,0,0,0,0
93856,0,0,0,0,0,0,0,0,0,0,0,0,0
93857,0,0,0,0,0,0,0,0,0,0,0,0,0
93858,0,0,0,0,0,0,0,0,0,0,0,0,0
93859,0,0,0,0,0,0,0,0,0,0,0,0,0
93860,0,0,0,0,0,0,0,0,0,0,0,0,0
93861,0,0,0,0,0,0,0,0,0,0,0,0,0
93862,0,0,0,0,0,0,0,0,0,0,0,0,0
93863,0,0,0,0,0,0,0,0,0,0,0,0,0
93864,0,0,0,0,0,0,0,0,0,0,0,0,0
93866,0,0,0,0,0,0,0,0,0,0,0,0,0
93867,0,0,0,0,0,0,0,0,0,0,0,0,0
93869,0,0,0,0,0,0,0,0,0,0,0,1,0
93870,0,0,0,0,0,0,0,0,0,0,0,0,0
93871,0,0,0,0,0,0,0,0,0,0,0,0,0
93872,0,0,0,0,0,0,0,0,0,0,0,0,0
93873,0,0,0,0,0,0,0,0,0,0,0,1,0
93874,0,0,0,0,0,0,0,0,0,0,0,0,0
93875,0,0,0,0,0,0,0,0,0,0,0,0,0
93876,0,0,0,0,0,0,0,0,0,0,0,0,0
93877,0,0,0,0,0,0,0,0,0,0,0,0,0
93878,0,0,0,0,0,0,0,0,0,0,0,0,0
93879,0,0,0,0,0,0,0,0,0,0,0,0,0
93880,0,0,0,0,0,0,0,0,0,0,0,0,0
93881,0,0,0,0,0,0,0,0,0,0,0,0,0
93883,0,0,0,0,0,0,0,0,0,0,0,0,0
93884,0,0,0,0,0,0,0,0,0,0,0,0,0
93885,0,0,0,0,0,0,0,0,0,0,0,0,0
93886,0,0,0,0,0,0,0,0,0,0,0,0,0
93887,0,0,0,0,0,0,0,0,0,0,0,0,0
93888,0,0,0,0,0,0,0,0,0,0,0,0,0
93889,0,0,0,0,0,0,0,0,0,0,0,0,0
93927,0,0,0,0,0,0,0,0,0,0,0,0,0
93955,0,0,0,0,0,0,0,0,0,0,0,0,0
93957,0,0,0,0,0,0,0,0,0,0,0,0,0
93958,0,0,0,0,0,0,0,0,0,0,0,0,0
93959,0,0,0,0,0,0,0,0,0,0,0,0,0
93960,0,0,0,0,0,0,0,0,0,0,0,0,0
93962,0,0,0,0,0,0,0,0,0,0,0,0,0
93964,0,0,0,0,0,0,0,0,0,0,0,0,0
93966,0,0,0,0,0,0,0,0,0,0,0,0,0
93971,0,0,0,0,0,0,0,0,0,0,0,0,0
93972,0,0,0,0,0,0,0,0,0,0,0,0,0
93973,0,0,0,0,0,0,0,0,0,0,0,0,0
93974,0,0,0,0,0,0,0,0,0,0,0,0,0
93975,0,0,0,0,0,0,0,0,0,0,0,0,0
93976,0,0,0,0,0,0,0,0,0,0,0,0,0
93977,0,0,0,0,0,0,0,0,0,0,0,0,0
93978,0,0,0,0,0,0,0,0,0,0,0,0,0
93980,0,0,0,0,0,0,0,0,0,0,0,0,0
93981,0,0,0,0,0,0,0,0,0,0,0,0,0
93982,0,0,0,0,0,0,0,0,0,0,0,0,0
93983,0,0,0,0,0,0,0,0,0,0,0,0,0
93984,0,0,0,0,0,0,0,0,0,0,0,0,0
93985,0,0,0,0,0,0,0,0,0,0,0,0,0
93986,0,0,0,0,0,0,0,0,0,0,0,0,0
93987,0,0,0,0,0,0,0,0,0,0,0,0,0
93988,0,0,0,0,0,0,0,0,0,0,0,0,0
93990,0,0,0,0,0,0,0,0,0,0,0,0,0
93992,0,0,0,0,0,0,0,0,0,0,0,0,0
93993,0,0,0,0,0,0,0,0,0,0,0,0,0
93994,0,0,0,0,0,0,0,0,0,0,0,0,0
93997,0,0,0,0,0,0,0,0,0,0,0,0,0
94000,0,0,0,0,0,0,0,0,0,0,0,0,0
94001,0,0,0,0,0,0,0,0,0,0,0,0,0
94002,0,0,0,0,0,0,0,0,0,0,0,0,0
94005,0,0,0,0,0,0,0,0,0,0,0,0,0
94008,0,0,0,0,0,0,0,0,0,0,0,0,0
94011,0,0,0,0,0,0,0,0,0,0,0,0,0
94012,0,0,0,0,0,0,0,0,0,0,0,0,0
94013,0,0,0,0,0,0,0,0,0,0,0,0,0
94014,0,0,0,0,0,0,0,0,0,0,0,0,0
94015,0,0,0,0,0,0,0,0,0,0,0,0,0
94016,0,0,0,0,0,0,0,0,0,0,0,0,0
94022,0,0,0,0,0,0,0,0,0,0,0,0,0
94023,0,0,0,0,0,0,0,0,0,0,0,0,0
94024,0,0,0,0,0,0,0,0,0,0,0,0,0
94025,0,0,0,0,0,0,0,0,0,0,0,0,0
94026,0,0,0,0,0,0,0,0,0,0,0,0,0
94027,0,0,0,0,0,0,0,0,0,0,0,0,0
94028,0,0,0,0,0,0,0,0,0,0,0,0,0
94029,0,0,0,0,0,0,0,0,0,0,0,0,0
94030,0,0,0,0,1,0,0,0,0,0,0,0,0
94031,0,0,0,0,0,0,0,0,0,0,0,0,0
94032,0,0,0,0,0,0,0,0,0,0,0,0,0
94033,0,0,0,0,0,0,0,0,0,0,0,0,0
94034,0,0,0,0,0,0,0,0,0,0,0,0,0
94035,0,0,0,0,0,0,0,0,0,0,0,0,0
94036,0,0,0,0,0,0,0,0,0,0,0,0,0
94037,0,0,0,0,0,0,0,0,0,0,0,0,0
94038,0,0,0,0,0,0,0,0,0,0,0,0,0
94039,0,0,0,0,0,0,0,0,1,0,0,0,0
94040,0,0,0,0,0,0,0,0,0,0,0,0,0
94041,0,0,0,0,0,0,0,0,0,0,0,0,0
94042,0,0,0,0,0,0,0,0,0,0,0,0,0
94043,0,0,0,0,0,0,0,0,0,0,0,0,0
94044,0,0,0,0,0,0,0,0,0,0,0,0,0
94045,0,0,0,0,1,0,0,0,0,0,0,0,0
94046,0,0,0,0,0,0,0,0,0,0,0,0,0
94047,0,0,0,0,0,0,0,0,0,0,0,0,0
94048,0,0,0,0,0,0,0,0,0,0,0,0,0
94049,0,0,0,0,0,0,0,0,0,0,0,0,0
94050,0,0,0,0,0,0,0,0,0,0,0,0,0
94051,0,0,0,0,0,0,0,0,0,0,0,0,0
94052,0,0,0,0,0,0,0,0,0,0,0,0,0
94059,0,0,0,0,0,0,0,0,0,0,0,0,0
94060,0,0,0,0,0,0,0,0,0,0,0,0,0
94061,0,0,0,0,0,0,0,0,1,0,0,0,0
94062,0,0,0,0,0,0,0,0,0,0,0,0,0
94073,0,0,0,0,0,0,0,0,0,0,0,0,0
94088,0,0,0,0,0,0,0,0,0,0,0,0,0
94089,0,0,0,0,0,0,0,0,0,0,0,0,0
94091,0,0,0,0,0,0,0,0,0,0,0,0,0
94092,0,0,0,0,0,0,0,0,0,0,0,0,0
94095,0,0,0,0,0,0,0,0,0,0,0,0,0
94096,0,0,0,0,0,0,0,0,0,0,0,0,0
94097,0,0,0,0,0,0,0,0,0,0,0,0,0
94098,0,0,0,0,0,0,0,0,0,0,0,0,0
94099,0,0,0,0,0,0,0,0,0,0,0,0,0
94100,0,0,0,0,0,0,0,0,0,0,0,0,0
94101,0,0,0,0,0,0,0,0,0,0,0,0,0
94103,0,0,0,0,0,0,0,0,0,0,0,0,0
94105,0,0,0,0,0,0,0,0,0,0,0,0,0
94107,0,0,0,0,0,0,0,0,0,0,0,0,0
94108,0,0,0,0,0,0,0,0,0,0,0,0,0
94109,0,0,0,0,0,0,0,0,0,0,0,0,0
94110,0,0,0,0,0,0,0,0,0,0,0,0,0
94111,0,0,0,0,0,0,0,0,0,0,0,0,0
94112,0,0,0,0,0,0,0,0,0,0,0,0,0
94113,0,0,0,0,0,0,0,0,0,0,0,0,0
94115,0,0,0,0,0,0,0,0,0,0,0,0,0
94116,0,0,0,0,0,0,0,0,0,0,0,0,0
94117,0,0,0,0,0,0,0,0,0,0,0,0,0
94118,0,0,0,0,0,0,0,0,0,0,0,0,0
94122,0,0,0,0,0,0,0,0,0,0,0,0,0
94124,0,0,0,0,0,0,0,0,0,0,0,0,0
94125,0,0,0,0,0,0,0,0,0,0,0,0,0
94130,0,0,0,0,0,0,0,0,0,0,0,0,0
94131,0,0,0,0,0,0,0,0,0,0,0,0,0
94134,0,0,0,0,0,0,0,0,0,0,0,0,0
94190,0,0,0,0,0,0,0,0,0,0,0,0,0
94191,0,0,0,0,0,0,0,0,0,0,0,0,0
94193,0,0,0,0,0,0,0,0,0,0,0,0,0
94194,0,0,0,0,0,0,0,0,0,0,0,0,0
94195,0,0,0,0,0,0,0,0,0,0,0,0,0
94196,0,0,0,0,0,0,0,0,0,0,0,0,0
94197,0,0,0,0,0,0,0,0,0,0,0,0,0
94198,0,0,0,0,0,0,0,0,0,0,0,0,0
94199,0,0,0,0,0,0,0,0,0,0,0,0,0
94200,0,0,0,0,0,0,0,0,0,0,0,0,0
94201,0,0,0,0,0,0,0,0,0,0,0,0,0
94202,0,0,0,0,0,0,0,0,0,0,0,0,0
94204,0,0,0,0,0,0,0,0,0,0,0,0,0
94205,0,0,0,0,0,0,0,0,0,0,0,0,0
94206,0,0,0,0,0,0,0,0,0,0,0,0,0
94207,0,0,0,0,0,0,0,0,0,0,0,0,0
94208,0,0,0,0,0,0,0,0,0,0,0,0,0
94209,0,0,0,0,0,0,0,0,0,0,0,0,0
94210,0,0,0,0,0,0,0,0,0,0,0,0,0
94211,0,0,0,0,0,0,0,0,0,0,0,0,0
94212,0,0,0,0,0,0,0,0,0,0,0,0,0
94214,0,0,0,0,0,0,0,0,0,0,0,0,0
94215,0,0,0,0,0,0,0,0,0,0,0,0,0
94216,0,0,0,0,0,0,0,0,0,0,0,0,0
94217,0,0,0,0,0,0,0,0,0,0,0,0,0
94218,0,0,0,0,0,0,0,0,0,0,0,0,0
94219,0,0,0,0,0,0,0,0,0,0,0,0,0
94221,0,0,0,0,0,0,0,0,0,0,0,0,0
94222,0,0,0,0,0,0,0,0,0,0,0,0,0
94223,0,0,0,0,0,0,0,0,0,0,0,0,0
94224,0,0,0,0,0,0,0,0,0,0,0,0,0
94225,0,0,0,0,0,0,0,0,0,0,0,0,0
94226,0,0,0,0,0,0,0,0,0,0,0,0,0
94227,0,0,0,0,0,0,0,0,0,0,0,0,0
94228,0,0,0,0,0,0,0,0,0,0,0,0,0
94229,0,0,0,0,0,0,0,0,0,0,0,0,0
94230,0,0,0,0,0,0,0,0,0,0,0,0,0
94231,0,0,0,0,0,0,0,0,0,0,0,0,0
94232,0,0,0,0,0,0,0,0,0,0,0,0,0
94233,0,0,0,0,0,0,0,0,0,0,0,0,0
94234,0,0,0,0,0,0,0,0,0,0,0,0,0
94235,0,0,0,0,0,0,0,0,0,0,0,0,0
94236,0,0,0,0,0,0,0,0,0,0,0,0,0
94237,0,0,0,0,0,0,0,0,0,0,0,0,0
94238,0,0,0,0,0,0,0,0,0,0,0,0,0
94239,0,0,0,0,0,0,0,0,0,0,0,0,0
94240,0,0,0,0,0,0,0,0,0,0,0,0,0
94241,0,0,0,0,0,0,0,0,0,0,0,0,0
94242,0,0,0,0,0,0,0,0,0,0,0,0,0
94243,0,0,0,0,0,0,0,0,0,0,0,0,0
94244,0,0,0,0,0,0,0,0,0,0,0,0,0
94245,0,0,0,0,0,0,0,0,0,0,0,0,0
94246,0,0,0,0,0,0,0,0,0,0,0,0,0
94247,0,0,0,0,0,0,0,0,0,0,0,0,0
94248,0,0,0,0,0,0,0,0,0,0,0,0,0
94249,0,0,0,0,0,0,0,0,0,0,0,0,0
94250,0,0,0,0,0,0,0,0,0,0,0,0,0
94251,0,0,0,0,0,0,0,0,0,0,0,0,0
94252,0,0,0,0,0,0,0,0,0,0,0,0,0
94253,0,0,0,0,0,0,0,0,0,0,0,0,0
94254,0,0,0,0,0,0,0,0,0,0,0,0,0
94255,0,0,0,0,0,0,0,0,0,0,0,0,0
94256,0,0,0,0,0,0,0,0,0,0,0,0,0
94257,0,0,0,0,0,0,0,0,0,0,0,0,0
94258,0,0,0,0,0,0,0,0,0,0,0,0,0
94259,0,0,0,0,0,0,0,0,0,0,0,0,0
94260,0,0,0,0,0,0,0,0,0,0,0,0,0
94313,0,0,0,0,0,0,0,0,0,0,0,0,0
94315,0,0,0,0,0,0,0,0,0,0,0,0,0
94316,0,0,0,0,0,0,0,0,0,0,0,0,0
94317,0,0,0,0,0,0,0,0,0,0,0,0,0
94318,0,0,0,0,0,0,0,0,0,0,0,0,0
94319,0,0,0,0,0,0,0,0,0,0,0,0,0
94320,0,0,0,0,0,0,0,0,0,0,0,0,0
94321,0,0,0,0,0,0,0,0,0,0,0,0,0
94322,0,0,0,0,0,0,0,0,0,0,0,0,0
94324,0,0,0,0,0,0,0,0,0,0,0,0,0
94326,0,0,0,0,0,0,0,0,0,0,0,0,0
94327,0,0,0,0,0,0,0,0,0,0,0,0,0
94328,0,0,0,0,0,0,0,0,0,0,0,0,0
94329,0,0,0,0,0,0,0,0,0,0,0,0,0
94330,0,0,0,0,0,0,0,0,0,0,0,0,0
94331,0,0,0,0,0,0,0,0,0,0,0,0,0
94332,0,0,0,0,0,0,0,0,0,0,0,0,0
94333,0,0,0,0,0,0,0,0,0,0,0,0,0
94334,0,0,0,0,0,0,0,0,0,0,0,0,0
94335,0,0,0,0,0,0,0,0,0,0,0,0,0
94336,0,0,0,0,0,0,0,0,0,0,0,0,0
94337,0,0,0,0,0,0,0,0,0,0,0,0,0
94338,0,0,0,0,0,0,0,0,0,0,0,0,0
94339,0,0,0,0,0,0,0,0,0,0,0,0,0
94340,0,0,0,0,0,0,0,0,0,0,0,0,0
94341,0,0,0,0,0,0,0,0,0,0,0,0,0
94342,0,0,0,0,0,0,0,0,0,0,0,0,0
94343,0,0,0,0,0,0,0,0,0,0,0,0,0
94344,0,0,0,0,0,0,0,0,0,0,0,0,0
94345,0,0,0,0,0,0,0,0,0,0,0,0,0
94346,0,0,0,0,0,0,0,0,0,0,0,0,0
94347,0,0,0,0,0,0,0,0,0,0,0,0,0
94348,0,0,0,0,0,0,0,0,0,0,0,0,0
94350,0,0,0,0,0,0,0,0,0,0,0,0,0
94351,0,0,0,0,0,0,0,0,0,0,0,0,0
94352,0,0,0,0,0,0,0,0,0,0,0,0,0
94353,0,0,0,0,0,0,0,0,0,0,0,0,0
94354,0,0,0,0,0,0,0,0,0,0,0,0,0
94355,0,0,0,0,0,0,0,0,0,0,0,0,0
94357,0,0,0,0,0,0,0,0,0,0,0,0,0
94358,0,0,0,0,0,0,0,0,0,0,0,0,0
94360,0,0,0,0,0,0,0,0,0,0,0,0,0
94366,0,0,0,0,0,0,0,0,0,0,0,0,0
94367,0,0,0,0,0,0,0,0,0,0,0,0,0
94368,0,0,0,0,0,0,0,0,0,0,0,0,0
94369,0,0,0,0,0,0,0,0,0,0,0,0,0
94370,0,0,0,0,0,0,0,0,0,0,0,0,0
94371,0,0,0,0,0,0,0,0,0,0,0,0,0
94372,0,0,0,0,0,0,0,0,0,0,0,0,0
94380,0,0,0,0,0,0,0,0,0,0,0,0,0
94381,0,0,0,0,0,0,0,0,0,0,0,0,0
94386,0,0,0,0,0,0,0,0,0,0,0,0,0
94387,0,0,0,0,0,0,0,0,0,0,0,0,0
94388,0,0,0,0,0,0,0,1,0,0,0,0,0
94389,0,0,0,0,0,0,0,0,0,0,0,0,0
94390,0,0,0,0,0,0,0,1,0,0,0,0,0
94392,0,0,0,0,0,0,0,1,0,0,0,0,0
94394,0,0,0,0,0,0,0,0,0,0,0,0,0
94395,0,0,0,0,0,0,0,0,0,0,0,0,0
94396,0,0,0,0,0,0,0,0,0,0,0,0,0
94397,0,0,0,0,0,0,0,0,0,0,0,0,0
94399,0,0,0,0,0,0,0,0,0,0,0,0,0
94403,0,0,0,0,0,0,0,0,0,0,0,0,0
94404,0,0,0,0,0,0,0,0,0,0,0,0,0
94405,0,0,0,0,0,0,0,0,0,0,0,0,0
94406,0,0,0,0,0,0,0,0,0,0,0,0,0
94407,0,0,0,0,0,0,0,0,0,0,0,0,0
94408,0,0,0,0,0,0,0,0,0,0,0,0,0
94409,0,0,0,0,0,0,0,0,0,0,0,0,0
94423,0,0,0,0,0,0,0,1,0,0,0,0,0
94426,0,0,0,0,0,0,0,0,0,0,0,0,0
94429,0,0,0,0,0,0,0,0,0,0,0,0,0
94430,0,0,0,0,0,0,0,0,0,0,0,0,0
94433,0,0,0,0,0,0,0,0,0,0,0,0,0
94434,0,0,0,0,0,0,0,0,0,0,0,0,0
94436,0,0,0,0,0,0,0,0,0,0,0,0,0
94437,0,0,0,0,0,0,0,0,0,0,0,0,0
94438,0,0,0,0,0,0,0,0,0,0,0,0,0
94439,0,0,0,0,0,0,0,0,0,0,0,0,0
94440,0,0,0,0,0,0,0,0,0,0,0,0,0
94441,0,0,0,0,0,0,0,0,0,0,0,0,0
94442,0,0,0,0,0,0,0,0,0,0,0,0,0
94443,0,0,0,0,0,0,0,0,0,0,0,0,0
94444,0,0,0,0,0,0,0,0,0,0,0,0,0
94445,0,0,0,0,0,0,0,0,0,0,0,0,0
94446,0,0,0,0,0,0,0,0,0,0,0,0,0
94455,0,0,0,0,0,0,0,0,0,0,0,0,0
94578,0,0,0,0,0,0,0,0,0,0,0,0,0
94579,0,0,0,0,0,0,0,0,0,0,0,0,0
94580,0,0,0,0,0,0,0,0,0,0,0,0,0
94581,0,0,0,0,0,0,0,0,0,0,0,0,0
94582,0,0,0,0,0,0,0,0,0,0,0,0,0
94583,0,0,0,0,0,0,0,0,0,0,0,0,0
94584,0,0,0,0,0,0,0,0,0,0,0,0,0
94585,0,0,0,0,0,0,0,0,0,0,0,0,0
94586,0,0,0,0,0,0,0,0,0,0,0,0,0
94587,0,0,0,0,0,0,0,0,0,0,0,0,0
94588,0,0,0,0,0,0,0,0,0,0,0,0,0
94589,0,0,0,0,0,0,0,0,0,0,0,0,0
94590,0,0,0,0,0,0,0,0,0,0,0,0,0
94591,0,0,0,0,0,0,0,0,0,0,0,0,0
94592,0,0,0,0,0,0,0,0,0,0,0,0,0
94593,0,0,0,0,0,0,0,0,0,0,0,0,0
94594,0,0,0,0,0,0,0,0,0,0,0,0,0
94595,0,0,0,0,0,0,0,0,0,0,0,0,0
94596,0,0,0,0,0,0,0,0,0,0,0,0,0
94597,0,0,0,0,0,0,0,0,0,0,0,0,0
94598,0,0,0,0,0,0,0,0,0,0,0,0,0
94599,0,0,0,0,0,0,0,0,0,0,0,0,0
94600,0,0,0,0,0,0,0,0,0,0,0,0,0
94601,0,0,0,0,0,0,0,0,0,0,0,0,0
94602,0,0,0,0,0,0,0,0,0,0,0,0,0
94705,0,0,0,0,0,0,0,1,0,0,0,0,0
94706,0,0,0,0,0,0,0,0,0,0,0,0,0
94709,0,0,0,0,0,0,0,0,0,0,0,0,0
94711,0,0,0,0,0,0,0,0,0,0,0,0,0
94715,0,0,0,0,0,0,0,0,0,0,0,0,0
94719,0,0,0,0,0,0,0,0,0,0,0,0,0
94722,0,0,0,0,0,0,0,0,0,0,0,0,0
94723,0,0,0,0,0,0,0,0,0,0,0,0,0
94724,0,0,0,0,0,0,0,0,0,0,0,1,0
94742,0,0,0,0,0,0,0,0,0,0,0,0,0
94743,0,0,0,0,0,0,0,0,0,0,0,0,0
94746,0,0,0,0,0,0,0,0,0,0,0,0,0
94747,0,0,0,0,0,0,0,0,0,0,0,0,0
94748,0,0,0,0,0,0,0,0,0,0,0,0,0
94749,0,0,0,0,0,0,0,0,0,0,0,0,0
94750,0,0,0,0,0,0,0,0,0,0,0,0,0
94754,0,0,0,0,0,0,0,0,0,0,0,0,0
94757,0,0,0,0,0,0,0,0,0,0,0,0,0
94759,0,0,0,0,0,0,0,0,0,0,0,0,0
94760,0,0,0,0,0,0,0,0,0,0,0,0,0
94761,0,0,0,0,0,0,0,0,0,0,0,0,0
94763,0,0,0,0,0,0,0,0,0,0,0,0,0
94764,0,0,0,0,0,0,0,0,0,0,0,0,0
94765,0,0,0,0,0,0,0,0,0,0,0,0,0
94766,0,0,0,0,0,0,0,0,0,0,0,0,0
94767,0,0,0,0,0,0,0,0,0,0,0,0,0
94768,0,0,0,0,0,0,0,0,0,0,0,0,0
94773,0,0,0,0,0,0,0,0,0,0,0,0,0
94774,0,0,0,0,0,0,0,0,0,0,0,0,0
94775,0,0,0,0,0,0,0,0,0,0,0,0,0
94776,0,0,0,0,0,0,0,0,0,0,0,0,0
94777,0,0,0,0,0,0,0,0,0,0,0,0,0
94778,0,0,0,0,0,0,0,0,0,0,0,0,0
94779,0,0,0,0,0,0,0,0,0,0,0,0,0
94793,0,0,0,0,0,0,0,0,0,0,0,0,0
94794,0,0,0,0,0,0,0,0,0,0,0,0,0
94795,0,0,0,0,0,0,0,0,0,0,0,0,0
94796,0,0,0,0,0,0,0,0,0,0,0,0,0
94797,0,0,0,0,0,0,0,0,0,0,0,0,0
94798,0,0,0,0,0,0,0,0,0,0,0,0,0
94799,0,0,0,0,0,0,0,0,0,0,0,0,0
94800,1,0,0,0,0,0,0,0,0,0,0,0,0
94801,1,0,0,0,0,0,0,0,0,0,0,0,0
94802,0,0,0,0,0,0,0,0,0,0,0,0,0
94804,0,0,0,0,0,0,0,0,0,0,0,0,0
94805,0,0,0,0,0,0,0,0,0,0,0,0,0
94806,0,0,0,0,0,0,0,0,0,0,0,0,0
94807,0,0,0,0,0,0,0,0,0,0,0,0,0
94808,0,0,0,0,0,0,0,0,0,0,0,0,0
94809,0,0,0,0,0,0,0,0,0,0,0,0,0
94810,0,0,0,0,0,0,0,0,0,0,0,0,0
94811,0,0,0,0,0,0,0,0,0,0,0,0,0
94820,0,0,0,0,0,0,0,0,0,0,0,0,0
94823,0,0,0,0,0,0,0,0,0,0,0,0,0
94830,0,0,0,0,0,0,0,0,0,0,0,0,0
94835,0,0,0,0,0,0,0,0,0,0,0,0,0
94836,0,0,0,0,0,0,0,0,0,0,0,0,0
94839,0,0,0,0,0,0,0,0,0,0,0,0,0
94840,0,0,0,0,0,0,0,0,0,0,0,0,0
94841,0,0,0,0,0,0,0,0,0,0,0,0,0
94842,0,0,0,0,0,0,0,0,0,0,0,0,0
94843,0,0,0,0,0,0,0,0,0,0,0,0,0
94844,0,0,0,0,0,0,0,0,0,0,0,0,0
94845,0,0,0,0,0,0,0,0,0,0,0,0,0
94846,0,0,0,0,0,0,0,0,0,0,0,0,0
94847,0,0,0,0,0,0,0,0,0,0,0,0,0
94849,0,0,0,0,0,0,0,0,0,0,0,0,0
94850,0,0,0,0,0,0,0,0,0,0,0,0,0
94851,0,0,0,0,0,0,0,0,0,0,0,0,0
94852,0,0,0,0,0,0,0,0,0,0,0,0,0
94853,0,0,0,0,0,0,0,0,0,0,0,0,0
94854,0,0,0,0,0,0,0,0,0,0,0,0,0
94855,0,0,0,0,0,0,0,0,0,0,0,0,0
94856,0,0,0,0,0,0,0,0,0,0,0,0,0
94858,0,0,0,0,0,0,0,0,0,0,0,0,0
94859,0,0,0,0,0,0,0,0,0,0,0,0,0
94860,0,0,0,0,0,0,0,0,0,0,0,0,0
94861,0,0,0,0,0,0,0,0,0,0,0,0,0
94862,0,0,0,0,0,0,0,0,0,0,0,0,0
94863,0,0,0,0,0,0,0,0,0,0,0,0,0
94864,0,0,0,0,0,0,0,0,0,0,0,0,0
94865,0,0,0,0,0,0,0,0,0,0,0,0,0
94873,0,0,0,0,0,0,0,0,0,0,0,0,0
94874,0,0,0,0,0,0,0,0,0,0,0,0,0
94875,0,0,0,0,0,0,0,0,0,0,0,0,0
94876,0,0,0,0,0,0,0,0,0,0,0,0,0
94877,0,0,0,0,0,0,0,0,0,0,0,0,0
94885,0,0,0,0,0,0,0,0,0,0,0,0,0
94886,0,0,0,0,0,0,0,0,0,0,0,0,0
94887,0,0,0,0,0,0,0,0,0,0,0,0,0
94888,0,0,0,0,0,0,0,0,0,0,0,0,0
94889,0,0,0,0,0,0,0,0,0,0,0,0,0
94890,0,0,0,0,0,0,0,0,0,0,0,0,0
94891,0,0,0,0,0,0,0,0,0,0,0,0,0
94892,0,0,0,0,0,0,0,0,0,0,0,0,0
94893,0,0,0,0,0,0,0,0,0,0,0,0,0
94894,0,0,0,0,0,0,0,0,0,0,0,0,0
94895,0,0,0,0,0,0,0,0,0,0,0,0,0
94897,0,0,0,0,0,0,0,0,0,0,0,0,0
94898,0,0,0,0,0,0,0,0,0,0,0,0,0
94899,0,0,0,0,0,0,0,0,0,0,0,0,0
94900,0,0,0,0,0,0,0,0,0,0,0,0,0
94902,0,0,0,0,0,0,0,0,0,0,0,0,0
94903,0,0,0,0,0,0,0,0,0,0,0,0,0
94904,0,0,0,0,0,0,0,0,0,0,0,0,0
94908,0,0,0,0,0,0,0,0,0,0,0,0,0
94911,0,0,0,0,0,0,0,0,0,0,0,0,0
94912,0,0,0,0,0,0,0,0,0,0,0,0,0
94956,0,0,0,0,0,0,0,0,0,0,0,0,0
94957,0,0,0,0,0,0,0,0,0,0,0,0,0
94958,0,0,0,0,0,0,0,0,0,0,0,0,0
94959,0,0,0,0,0,0,0,0,0,0,0,0,0
94960,0,0,0,0,0,0,0,0,0,0,0,0,0
94961,0,0,0,0,0,0,0,0,0,0,0,0,0
94962,0,0,0,0,0,0,0,0,0,0,0,0,0
94963,0,0,0,0,0,0,0,0,0,0,0,0,0
94964,0,0,0,0,0,0,0,0,0,0,0,0,0
94965,0,0,0,0,0,0,0,0,0,0,0,0,0
94970,0,0,0,0,0,0,0,0,0,0,0,0,0
94971,0,0,0,0,0,0,0,0,0,0,0,0,0
94972,0,0,0,0,0,0,0,0,0,0,0,0,0
