id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
H09P9A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Q1A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Q9B,0,0,0,0,0,0,0,0,0,0,0,0,0
H09T5A,0,0,0,0,0,0,0,1,0,0,0,0,0
H09T6A,0,0,0,0,0,0,0,1,0,0,0,0,0
H09T7A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09T8A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Z5A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Z6A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Z8A,0,0,0,0,0,0,0,0,0,0,0,0,0
H09Z9A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A01B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A05A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A07A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A13A,0,0,0,0,1,0,0,1,0,0,0,0,0
H0A14A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A15A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A21A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A28A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A32A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A33A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A34A,0,0,0,0,0,0,0,0,0,0,1,0,1
H0A35A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A36A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A37A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A38A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A39A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A41A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A42A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A43B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A44A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A45A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A46A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A47B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A48A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A49A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A50A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A51A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A52B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A53A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A54A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A56A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A57A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A58A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A59A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A60A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A61A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A62A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A63A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A65A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A67A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A68A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A69A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A70A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A71A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A72A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A73A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A74A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A75A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A76A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A77A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A78A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A79A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A80A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A81A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A83A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A84A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A86A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A87A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A90A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A91A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A92A,0,0,0,0,0,0,0,1,0,0,0,0,1
H0A93A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A94A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A96A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0A99A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E00A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E01A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E06B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E09A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E10A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E11A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E13A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E14A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E15A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E16A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E17A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E18A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E19A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E22A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E25A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E27A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E29B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E31B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E33A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E37B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E38B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E40B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E42A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E44B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E46A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E48A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E51A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E54A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E62A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E68B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E70A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E74A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E76A,0,0,0,0,0,0,0,0,0,0,0,1,0
H0E81A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E91A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E92A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E94A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E95A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0E98A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0G02A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0G03A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0G10C,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H00A,0,0,0,0,1,0,0,0,0,0,0,0,0
H0H17A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H28C,0,0,1,0,0,0,0,0,0,0,0,0,0
H0H29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H30A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H35A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H37A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H39A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H40A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H44A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H46A,0,0,1,0,0,0,0,0,0,0,0,0,1
H0H67A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H68A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H86A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H87A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0H90A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0M80A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0M82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0M85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0M86B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0M89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N00A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N03A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N05A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N08A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N17A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N21A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N35A,0,0,0,0,0,0,0,1,0,0,0,0,0
H0N37A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N39A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N40A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N43A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N44A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N46A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N47A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N48A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N50A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N52A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N53A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N54A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N55A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N71B,0,0,0,0,0,0,0,0,0,0,1,0,0
H0N82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N87A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0N91A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O09A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O21A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O23A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O27A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O28A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O30A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O31A,0,0,0,0,0,0,0,0,0,0,1,0,0
H0O37A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O38A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O42A,0,0,0,0,1,0,0,0,0,0,0,1,1
H0O45A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O57A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O58A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O60A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O61A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O65A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O67A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O68A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O69A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O70A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O71A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O72A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O75A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O76A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O77A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O78A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O79A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O81A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O83A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O84A,0,0,0,0,0,0,0,1,0,0,0,0,0
H0O86A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O87A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O90A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O97A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O98A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0O99A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P02A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P03A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P05A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P08A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P34A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P41A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P51A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P61A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P63A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P65A,0,0,0,0,0,0,0,1,0,0,0,0,0
H0P66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P69A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P71A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P73A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P75A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P79A,0,0,0,0,0,0,0,0,0,0,1,0,0
H0P81A,1,0,0,0,1,0,0,1,0,0,1,0,0
H0P82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P86A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P88A,0,0,0,0,1,0,0,0,0,0,0,0,0
H0P89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P90A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P92A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P93A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P94A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P95A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P96A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P97A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0P98A,0,0,1,0,0,0,0,0,0,0,0,0,0
H0P99A,0,0,0,0,0,0,0,1,0,0,0,0,0
H0Q01A,0,0,0,0,1,0,0,1,0,0,0,0,1
H0Q02A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q03A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q05A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q06A,0,0,0,0,1,0,0,0,0,0,0,0,0
H0Q07A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q08A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q09A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q10A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q11A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q12A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q13A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q14A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q15A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q16A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q17A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q18A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q19A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q21A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q22A,0,0,0,0,1,0,0,0,0,0,0,0,0
H0Q23A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q24A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q25A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q26A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q27A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q28A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q31A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q32A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q33A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q34A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q35A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q38A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q40A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q42A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q44A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q49A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q50A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q53A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q54A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q57A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q58A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q59A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q60A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q61A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q62B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q63A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q65A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q67A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q68A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q69A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q70A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q71A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q72A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q73A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q74A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q75A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q76A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q77A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q78B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q79A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q80A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q81A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q83A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q84A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0Q91A,1,0,1,0,0,0,0,0,0,0,0,0,1
H0R28A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R30A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R47A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R71A,0,0,0,0,0,0,0,0,0,1,0,0,0
H0R73A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R74A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R77A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R78A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R80A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R82A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R84A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R85A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R86A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R87A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R89A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R90A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R91A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R92A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R93A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R94A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R95A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0R96A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S01A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S19A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S19B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S20B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S21B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S22A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S27A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S28A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S30A,0,0,0,0,0,0,0,1,0,0,0,0,1
H0S31A,0,0,0,0,0,0,0,0,1,0,0,0,0
H0S32A,0,0,1,0,0,0,0,0,0,0,0,0,0
H0S49A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S51A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S53B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S55A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S56A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S57A,0,0,0,0,0,0,0,1,0,0,1,0,0
H0S58A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S59A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S63A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S65A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0S68A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T10A,0,0,0,0,0,0,0,1,0,0,0,0,0
H0T11A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T12A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T14B,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T15A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T25A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T26A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T29A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T43A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T46A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T47A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T48A,0,0,0,0,0,0,0,0,0,0,0,1,0
H0T49A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T50A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T52A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T54A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T56A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T59A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T62A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T63A,0,0,0,0,1,0,0,0,0,0,0,0,0
H0T64A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T66A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T67A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T68A,0,0,0,0,1,0,0,0,0,0,0,0,1
H0T71A,0,0,0,0,1,0,0,0,1,0,0,0,0
H0T73A,0,0,0,0,0,0,0,0,1,0,1,0,0
H0T88A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T89A,1,1,1,0,1,0,0,1,0,0,1,0,1
H0T92A,0,0,1,0,0,0,0,1,1,0,0,0,0
H0T93A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T94A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T95A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T97A,0,0,0,0,0,0,0,0,0,0,0,0,0
H0T99A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X20A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X21A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X22A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X30A,0,0,0,0,0,0,0,0,0,0,0,1,0
H9X34A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X38A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X43A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X48A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X49B,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X52A,0,0,0,0,0,0,0,0,0,0,0,0,0
H9X53A,0,0,1,0,0,0,0,0,0,0,0,0,1
H9X55A,0,0,0,0,0,0,0,0,0,0,0,0,0
HAL18A,0,0,0,0,0,0,0,0,0,0,0,0,0
HAL41A,0,0,0,0,0,0,0,0,0,0,0,0,0
HAL50A,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA01G,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA01H,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA02C,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA02G,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA02H,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA03A,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA03C,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA03G,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA04C,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA04G,0,0,0,0,0,0,0,0,0,0,0,0,0
HBA05C,0,0,0,0,0,0,0,0,0,0,0,0,0
