id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
FF202,0,0,0,0,0,0,0,0,0,0,0,0,0
FF203,0,0,0,0,0,0,0,0,0,0,0,0,0
FF204,0,0,0,0,0,0,0,0,0,0,0,0,0
FF205,0,0,0,0,0,0,0,0,0,0,0,0,0
FF206,0,0,0,0,0,0,0,0,0,0,0,0,0
FF207,0,0,0,0,0,0,0,0,0,0,0,0,0
FF208,0,0,0,0,0,0,0,0,0,0,0,0,0
FF209,0,0,0,0,0,0,0,0,0,0,0,0,0
FF210,0,0,0,0,0,0,0,0,0,0,0,0,0
FF213,0,0,0,0,0,0,0,0,0,0,0,0,0
FF216,0,0,0,0,0,0,0,0,0,0,0,0,0
FF301,0,0,0,0,0,0,0,0,0,0,0,0,0
FF302,0,0,0,0,0,0,0,0,0,0,0,0,0
FF303,0,0,0,0,0,0,0,0,0,0,0,0,0
FF304,0,0,0,0,0,0,0,0,0,0,0,0,0
FF305,0,0,0,0,0,0,0,0,0,0,0,0,0
FF306,0,0,0,0,0,0,0,0,0,0,0,0,0
FF312,0,0,0,0,0,0,0,0,0,0,0,0,0
FF313,0,0,0,0,0,0,0,0,0,0,0,0,0
FF314,0,0,0,0,0,0,0,0,0,0,0,0,0
FR101,0,0,0,0,0,0,0,0,0,0,0,0,0
FR102,0,0,0,0,0,0,0,0,0,0,0,0,0
FR105,0,0,0,0,0,0,0,0,0,0,0,0,0
FR106,0,0,0,0,0,0,0,0,0,0,0,0,0
FR107,0,0,0,0,0,0,0,0,0,0,0,0,0
FR108,0,0,0,0,0,0,0,0,0,0,0,0,0
FR109,0,0,0,0,0,0,0,0,0,0,0,0,0
FR110,0,0,0,0,0,0,0,0,0,0,0,0,0
FR111,0,0,0,0,0,0,0,0,0,0,0,0,0
FR114,0,0,0,0,0,0,0,0,0,0,0,0,0
FR115,0,0,0,0,0,0,0,0,0,0,0,0,0
FR116,0,0,0,0,0,0,0,0,0,0,0,0,0
FR201,0,0,0,0,0,0,0,0,0,0,0,0,0
FR202,0,0,0,0,0,0,0,0,0,0,0,0,0
FR203,0,0,0,0,0,0,0,0,0,0,0,0,0
FR204,0,0,0,0,0,0,0,0,0,0,0,0,0
FR205,0,0,0,0,0,0,0,0,0,0,0,0,0
FR206,0,0,0,0,0,0,0,0,0,0,0,0,0
FR207,0,0,0,0,0,0,0,0,0,0,0,0,0
FR208,0,0,0,0,0,0,0,0,0,0,0,0,0
FR209,0,0,0,0,0,0,0,0,0,0,0,0,0
FR210,0,0,0,0,0,0,0,0,0,0,0,0,0
FR213,0,0,0,0,0,0,0,0,0,0,0,0,0
FR216,0,0,0,0,0,0,0,0,0,0,0,0,0
FR301,0,0,0,0,0,0,0,0,0,0,0,0,0
FR302,0,0,0,0,0,0,0,0,0,0,0,0,0
FR303,0,0,0,0,0,0,0,0,0,0,0,0,0
FR304,0,0,0,0,0,0,0,0,0,0,0,0,0
FR305,0,0,0,0,0,0,0,0,0,0,0,0,0
FR306,0,0,0,0,0,0,0,0,0,0,0,0,0
FR312,0,0,0,0,0,0,0,0,0,0,0,0,0
FR313,0,0,0,0,0,0,0,0,0,0,0,0,0
FR314,0,0,0,0,0,0,0,0,0,0,0,0,0
IA140,0,0,0,0,0,0,0,0,0,0,0,0,0
IA141,0,0,0,0,0,0,0,0,0,0,0,0,0
IA142,0,0,0,0,0,0,0,0,0,0,0,0,0
IA143,0,0,0,0,0,0,0,0,0,0,0,0,0
IA145,0,0,0,0,0,0,0,0,0,0,0,0,0
IA147,0,0,0,0,0,0,0,0,0,0,0,0,0
IA148,0,0,0,0,0,0,0,0,0,0,0,0,0
IA161,0,0,0,0,0,0,0,0,0,0,0,0,0
IA162,0,0,0,0,0,0,0,0,0,0,0,0,0
IA163,0,0,0,0,0,0,0,0,0,0,0,0,0
IA164,0,0,0,0,0,0,0,0,0,0,0,0,0
IA165,0,0,0,0,0,0,0,0,0,0,0,0,0
IA166,0,0,0,0,0,0,0,0,0,0,0,0,0
IA167,0,0,0,0,0,0,0,0,0,0,0,0,0
IA235,0,0,0,0,0,0,0,0,0,0,0,0,0
IA236,0,0,0,0,0,0,0,0,0,0,0,0,0
IA237,0,0,0,0,0,0,0,0,0,0,0,0,0
IA238,1,1,1,1,0,0,0,1,0,0,0,0,1
IA239,0,0,0,0,1,0,0,1,0,0,0,0,0
IA240,0,0,0,0,1,0,0,0,0,0,0,0,1
IA243,0,0,0,0,0,0,0,0,0,0,0,0,0
IE140,0,0,0,0,0,0,0,0,0,0,0,0,0
IE141,0,0,0,0,0,0,0,0,0,0,0,0,0
IE142,0,0,0,0,0,0,0,0,0,0,0,0,0
IE143,0,0,0,0,0,0,0,0,0,0,0,0,0
IE145,0,0,0,0,0,0,0,0,0,0,0,0,0
IE147,0,0,0,0,0,0,0,0,0,0,0,0,0
IE148,0,0,0,0,0,0,0,0,0,0,0,0,0
IE180,0,0,0,0,0,0,0,0,0,0,0,0,0
IE181,0,0,0,0,0,0,0,0,0,0,0,0,0
IE182,0,0,0,0,0,0,0,0,0,0,0,0,0
IE183,0,0,0,0,0,0,0,0,0,0,0,0,0
IE184,0,0,0,0,0,0,0,0,0,0,0,0,0
IE185,0,0,1,0,0,0,0,1,0,1,1,1,0
IE235,0,0,0,0,0,0,0,0,0,0,0,0,0
IE236,0,0,0,0,0,0,0,0,0,0,0,0,0
IE237,0,0,0,0,0,0,0,0,0,0,0,0,0
IE238,1,0,0,1,0,0,0,1,0,0,0,0,1
IE239,0,0,0,0,1,0,0,1,0,0,0,0,0
IE240,0,0,0,0,1,0,0,0,0,0,0,0,1
IE243,0,0,0,0,0,0,0,0,0,0,0,0,0
IG142,0,0,0,0,0,0,0,0,0,0,0,0,0
IG143,0,0,0,0,0,0,0,0,0,0,0,0,0
IG145,0,0,0,0,0,0,0,0,0,0,0,0,0
IG146,0,0,0,0,0,0,0,0,0,0,0,0,0
IG147,0,0,0,0,0,0,0,0,0,0,0,0,0
IG148,0,0,0,0,0,0,0,0,0,0,0,0,0
IG149,0,0,0,0,0,0,0,0,0,0,0,0,0
IG150,0,0,0,0,0,0,0,0,0,0,0,0,0
IG151,0,0,0,0,0,0,0,0,0,0,0,0,0
IG153,0,0,0,0,0,0,0,0,0,0,0,0,0
IG154,0,0,0,0,0,0,0,0,0,0,0,0,0
IG155,0,0,0,0,0,0,0,0,0,0,0,0,0
IG156,0,0,0,0,0,0,0,0,0,0,0,0,0
IG160,0,0,0,0,0,0,0,0,0,0,0,0,0
IG161,0,0,0,0,0,0,0,0,0,0,0,0,0
IG162,0,0,0,0,0,0,0,0,0,0,0,0,0
IG163,0,0,0,0,0,0,0,0,0,0,0,0,0
IG241,0,0,0,0,0,0,0,0,0,0,0,0,0
IG242,0,0,0,0,0,0,0,0,0,0,0,0,0
IG243,0,0,0,0,0,0,0,0,0,0,0,0,0
IG244,0,0,0,0,0,0,0,0,0,0,0,0,0
IG245,0,0,0,0,0,0,0,0,0,0,0,0,0
IG246,0,0,0,0,0,0,0,0,0,0,0,0,0
IG247,0,0,0,0,0,0,0,1,0,0,1,0,1
IG250,0,0,0,0,0,0,0,0,0,0,0,0,0
IG251,0,0,0,0,0,0,0,0,0,0,0,0,0
IG252,0,0,0,0,0,0,0,0,0,0,0,0,0
IG253,0,0,0,0,0,0,0,0,0,0,0,0,0
IG254,0,0,0,0,0,0,0,0,0,0,0,0,0
IG256,0,0,0,0,0,0,0,0,0,0,0,0,0
IG257,0,0,0,0,0,0,0,0,0,0,0,0,0
IG270,0,0,0,0,0,0,0,0,0,0,0,0,0
IG280,0,0,0,0,0,0,0,0,0,0,0,0,0
IG321,0,0,0,0,0,0,0,0,0,0,0,0,0
IG322,0,0,0,0,0,0,0,0,0,0,0,0,0
IG323,0,0,0,0,0,0,0,0,0,0,0,0,0
IG324,0,0,0,0,0,0,0,0,0,0,0,0,0
IG334,0,0,0,0,0,0,0,0,0,0,0,0,0
IG350,0,0,0,0,0,0,0,0,0,0,0,0,0
IG3O0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG3O2,0,0,0,0,0,0,0,0,0,0,0,0,0
IG3O7,0,0,0,0,0,0,0,0,0,0,0,0,0
IG3O8,0,0,0,0,0,0,0,0,0,0,0,0,0
IG3O9,0,0,0,0,0,0,0,0,0,0,0,0,0
IN142,0,0,0,0,0,0,0,0,0,0,0,0,0
IN143,0,0,0,0,0,0,0,0,0,0,0,0,0
IN145,0,0,0,0,0,0,0,0,0,0,0,0,0
IN146,0,0,0,0,0,0,0,0,0,0,0,0,0
IN147,0,0,0,0,0,0,0,0,0,0,0,0,0
IN148,0,0,0,0,0,0,0,0,0,0,0,0,0
IN149,0,0,0,0,0,0,0,0,0,0,0,0,0
IN150,0,0,0,0,0,0,0,0,0,0,0,0,0
IN151,0,0,0,0,0,0,0,0,0,0,0,0,0
IN153,0,0,0,0,0,0,0,0,0,0,0,0,0
IN154,0,0,0,0,0,0,0,0,0,0,0,0,0
IN155,0,0,0,0,0,0,0,0,0,0,0,0,0
IN156,0,0,0,0,0,0,0,0,0,0,0,0,0
IN160,0,0,0,0,0,0,0,0,0,0,0,0,0
IN161,0,0,0,0,0,0,0,0,0,0,0,0,0
IN162,0,0,0,0,0,0,0,0,0,0,0,0,0
IN163,0,0,0,0,0,0,0,0,0,0,0,0,0
IN241,0,0,0,0,0,0,0,0,0,0,0,0,0
IN242,0,0,0,0,0,0,0,0,0,0,0,0,0
IN243,0,0,0,0,0,0,0,0,0,0,0,0,0
IN244,0,0,0,0,0,0,0,0,0,0,0,0,0
IN245,0,0,0,0,0,0,0,0,0,0,0,0,0
IN246,0,0,0,0,0,0,0,0,0,0,0,0,0
IN247,0,0,0,0,0,0,0,1,0,0,1,0,1
IN250,0,0,0,0,0,0,0,0,0,0,0,0,0
IN251,0,0,0,0,0,0,0,0,0,0,0,0,0
IN252,0,0,0,0,0,0,0,0,0,0,0,0,0
IN253,0,0,0,0,0,0,0,0,0,0,0,0,0
IN254,0,0,0,0,0,0,0,0,0,0,0,0,0
IN256,0,0,0,0,0,0,0,0,0,0,0,0,0
IN257,0,0,0,0,0,0,0,0,0,0,0,0,0
IN270,0,0,0,0,0,0,0,0,0,0,0,0,0
IN280,0,0,0,0,0,0,0,0,0,0,0,0,0
IN341,0,0,0,0,0,0,0,0,0,0,0,0,0
IN342,0,0,0,0,0,0,0,0,0,0,0,0,0
IN343,0,0,0,0,0,0,0,0,0,0,0,0,0
IN344,0,0,0,0,0,0,0,0,0,0,0,0,0
IN345,0,0,0,0,0,0,0,0,0,0,0,0,0
IN346,0,0,0,0,0,0,0,0,0,0,0,0,0
IN347,0,0,0,0,0,0,0,0,0,0,0,0,0
IN348,0,0,0,0,0,0,0,0,0,0,0,0,0
IN350,0,0,0,0,0,0,0,0,0,0,0,0,0
IN370,0,0,0,0,0,0,0,0,0,0,0,0,0
IR142,0,0,0,0,0,0,0,0,0,0,0,0,0
IR143,0,0,0,0,0,0,0,0,0,0,0,0,0
IR145,0,0,0,0,0,0,0,0,0,0,0,0,0
IR146,0,0,0,0,0,0,0,0,0,0,0,0,0
IR147,0,0,0,0,0,0,0,0,0,0,0,0,0
IR148,0,0,0,0,0,0,0,0,0,0,0,0,0
IR149,0,0,0,0,0,0,0,0,0,0,0,0,0
IR150,0,0,0,0,0,0,0,0,0,0,0,0,0
IR151,0,0,0,0,0,0,0,0,0,0,0,0,0
IR152,0,0,0,0,1,0,0,0,0,0,0,0,0
IR155,0,0,0,0,0,0,0,0,0,0,0,0,0
IR156,0,0,0,0,0,0,0,0,0,0,0,0,0
IR158,0,0,0,0,0,0,0,0,0,0,0,0,0
IR160,0,0,0,0,0,0,0,0,0,0,0,0,0
IR207,0,0,0,0,0,0,0,0,0,0,0,0,0
IR241,0,0,0,0,0,0,0,0,0,0,0,0,0
IR242,0,0,0,0,0,0,0,0,0,0,0,0,0
IR243,0,0,0,0,0,0,0,0,0,0,0,0,0
IR244,0,0,0,0,0,0,0,0,0,0,0,0,0
IR245,0,0,0,0,0,0,0,0,0,0,0,0,0
IR246,0,0,0,0,0,0,0,0,0,0,0,0,0
IR248,0,0,0,0,0,0,0,1,0,0,1,0,1
IR250,0,0,0,0,0,0,0,0,0,0,0,0,0
IR251,0,0,0,0,0,0,0,0,0,0,0,0,0
IR252,0,0,0,0,0,0,0,0,0,0,0,0,0
IR253,0,0,0,0,0,0,0,0,0,0,0,0,0
IR254,0,0,0,0,0,0,0,0,0,0,0,0,0
IR255,0,0,0,0,0,0,0,0,0,0,0,0,0
IR256,0,0,0,0,0,0,0,0,0,0,0,0,0
IR270,0,0,0,0,0,0,0,0,0,0,0,0,0
IR280,0,0,0,0,0,0,0,0,0,0,0,0,0
IR300,0,0,0,0,0,0,0,0,0,0,0,0,0
IR313,0,0,0,0,0,0,0,0,0,0,0,0,0
IR317,0,0,0,0,0,0,0,0,0,0,0,0,0
IR321,0,0,0,0,0,0,0,0,0,0,0,0,0
IR323,0,0,0,0,0,0,0,0,0,0,0,0,0
IR325,0,0,0,0,0,0,0,0,0,0,0,0,0
IR327,0,0,0,0,0,0,0,0,0,0,0,0,0
IR350,0,0,0,0,0,0,0,0,0,0,0,0,0
IS101,0,0,0,0,0,0,0,0,0,0,0,0,0
IS102,0,0,0,0,0,0,0,0,0,0,0,0,0
IS103,0,0,0,0,0,0,0,0,0,0,0,0,0
IS104,0,0,0,0,0,0,0,0,0,0,0,0,0
IS105,0,0,0,0,0,0,0,0,0,0,0,0,0
IS106,0,0,0,0,0,0,0,0,0,0,0,0,0
IS107,0,0,0,0,0,0,0,0,0,0,0,0,0
IS108,0,0,0,0,0,0,0,0,0,0,0,0,0
IS109,0,0,0,0,0,0,0,0,0,0,0,0,0
IS110,0,0,0,0,0,0,0,0,0,0,0,0,0
IS112,0,0,0,0,0,0,0,0,0,0,0,0,0
IS113,0,0,0,0,0,0,0,0,0,0,0,0,0
IS114,0,0,0,0,0,0,0,0,0,0,0,0,0
IS201,0,0,0,0,0,0,0,0,0,0,0,0,0
IS202,0,0,0,0,0,0,0,0,0,0,0,0,0
IS203,0,0,0,0,0,0,0,0,0,0,0,0,0
IS204,0,0,0,0,0,0,0,0,0,0,0,0,0
IS205,0,0,0,0,0,0,0,0,0,0,0,0,0
IS206,0,0,0,0,0,0,0,0,0,0,0,0,0
IS207,0,0,0,0,0,0,0,0,0,0,0,0,0
IS208,0,0,0,0,0,0,0,0,0,0,0,0,0
IS209,0,0,0,0,0,0,0,0,0,0,0,0,0
IS210,0,0,0,0,0,0,0,0,0,0,0,0,0
JA401,0,0,0,0,0,0,0,0,0,0,0,0,0
JA402,0,0,0,0,0,0,0,0,0,0,0,0,0
JA403,0,0,0,0,0,0,0,0,0,0,0,0,0
JA404,0,0,0,0,0,0,0,0,0,0,0,0,0
JA409,0,0,0,0,0,0,0,0,0,0,0,0,0
JA415,0,0,0,0,0,0,0,0,0,0,0,0,0
JA416,0,0,0,0,0,0,0,0,0,0,0,0,0
JB401,0,0,0,0,0,0,0,0,0,0,0,0,0
JB402,0,0,0,0,0,0,0,0,0,0,0,0,0
JB403,0,0,0,0,0,0,0,0,0,0,0,0,0
JB405,0,0,0,0,0,0,0,0,0,0,0,0,0
JB406,0,0,0,0,0,0,0,0,0,0,0,0,0
JB415,0,0,0,0,0,0,0,0,0,0,0,0,0
JB416,0,0,0,0,0,0,0,0,0,0,0,0,0
JC401,0,0,0,0,0,0,0,0,0,0,0,0,0
JC402,0,0,0,0,0,0,0,0,0,0,0,0,0
JC403,0,0,0,0,0,0,0,0,0,0,0,0,0
JC405,0,0,0,0,0,0,0,0,0,0,0,0,0
JC406,0,0,0,0,0,0,0,0,0,0,0,0,0
JC415,0,0,0,0,0,0,0,0,0,0,0,0,0
JC416,0,0,0,0,0,0,0,0,0,0,0,0,0
JD401,0,0,0,0,0,0,0,0,0,0,0,0,0
JD402,0,0,0,0,0,0,0,0,0,0,0,0,0
JD403,0,0,0,0,0,0,0,0,0,0,0,0,0
JD405,0,0,0,0,0,0,0,0,0,0,0,0,0
JD407,0,0,0,0,0,0,0,0,0,0,0,0,0
JD415,0,0,0,0,0,0,0,0,0,0,0,0,0
JD416,0,0,0,0,0,0,0,0,0,0,0,0,0
JE401,0,0,0,0,0,0,0,0,0,0,0,0,0
JE402,0,0,0,0,0,0,0,0,0,0,0,0,0
JE403,0,0,0,0,0,0,0,0,0,0,0,0,0
JE405,0,0,0,0,0,0,0,0,0,0,0,0,0
JE406,0,0,0,0,0,0,0,0,0,0,0,0,0
JE415,0,0,0,0,0,0,0,0,0,0,0,0,0
JE416,0,0,0,0,0,0,0,0,0,0,0,0,0
JF401,0,0,0,0,0,0,0,0,0,0,0,0,0
JF402,0,0,0,0,0,0,0,0,0,0,0,0,0
JF403,0,0,0,0,0,0,0,0,0,0,0,0,0
JF405,0,0,0,0,0,0,0,0,0,0,0,0,0
JF406,0,0,0,0,0,0,0,0,0,0,0,0,0
JF415,0,0,0,0,0,0,0,0,0,0,0,0,0
JF416,0,0,0,0,0,0,0,0,0,0,0,0,0
JG401,0,0,0,0,0,0,0,0,0,0,0,0,0
JG402,0,0,0,0,0,0,0,0,0,0,0,0,0
JG403,0,0,0,0,0,0,0,0,0,0,0,0,0
JG405,0,0,0,0,0,0,0,0,0,0,0,0,0
JG406,0,0,0,0,0,0,0,0,0,0,0,0,0
JG415,0,0,0,0,0,0,0,0,0,0,0,0,0
JG416,0,0,0,0,0,0,0,0,0,0,0,0,0
JH401,0,0,0,0,0,0,0,0,0,0,0,0,0
JH402,0,0,0,0,0,0,0,0,0,0,0,0,0
JH403,0,0,0,0,0,0,0,0,0,0,0,0,0
JH405,0,0,0,0,0,0,0,0,0,0,0,0,0
JH406,0,0,0,0,0,0,0,0,0,0,0,0,0
JH415,0,0,0,0,0,0,0,0,0,0,0,0,0
JH416,0,0,0,0,0,0,0,0,0,0,0,0,0
JI401,0,0,0,0,0,0,0,0,0,0,0,0,0
JI402,0,0,0,0,0,0,0,0,0,0,0,0,0
JI403,0,0,0,0,0,0,0,0,0,0,0,0,0
JI405,0,0,0,0,0,0,0,0,0,0,0,0,0
JI406,0,0,0,0,0,0,0,0,0,0,0,0,0
JI415,0,0,0,0,0,0,0,0,0,0,0,0,0
JI416,0,0,0,0,0,0,0,0,0,0,0,0,0
JL401,0,0,0,0,0,0,0,0,0,0,0,0,0
JL402,0,0,0,0,0,0,0,0,0,0,0,0,0
JL403,0,0,0,0,0,0,0,0,0,0,0,0,0
JL405,0,0,0,0,0,0,0,0,0,0,0,0,0
JL406,0,0,0,0,0,0,0,0,0,0,0,0,0
JL415,0,0,0,0,0,0,0,0,0,0,0,0,0
JL416,0,0,0,0,0,0,0,0,0,0,0,0,0
KA101,0,0,0,0,0,0,0,0,0,0,0,0,0
KA102,0,0,0,0,0,0,0,0,0,0,0,0,0
KA103,0,0,0,0,0,0,0,0,0,0,0,0,0
KA104,0,0,0,0,0,0,0,0,0,0,0,0,0
KA105,0,0,0,0,0,0,0,0,0,0,0,0,0
KA106,0,0,0,0,0,0,0,0,0,0,0,0,0
KA108,0,0,0,0,0,0,0,0,0,0,0,0,0
KA109,0,0,0,0,0,0,0,0,0,0,0,0,0
KA110,0,0,0,0,0,0,0,0,0,0,0,0,0
KA111,0,0,0,0,0,0,0,0,0,0,0,0,0
KA112,0,0,0,0,0,0,0,0,0,0,0,0,0
KA113,0,0,0,0,0,0,0,0,0,0,0,0,0
KA114,0,0,0,0,0,0,0,0,0,0,0,0,0
KA115,0,0,0,0,0,0,0,0,0,0,0,0,0
KA201,0,0,0,0,0,0,0,0,0,0,0,0,0
KA202,0,0,0,0,0,0,0,0,0,0,0,0,0
KA203,0,0,0,0,0,0,0,0,0,0,0,0,0
KA204,0,0,0,0,0,0,0,0,0,0,0,0,0
KA205,0,0,0,0,0,0,0,0,0,0,0,0,0
KA206,0,0,0,0,0,0,0,0,0,0,0,0,0
KA208,0,0,0,0,0,0,0,0,0,0,0,0,0
KA209,0,0,0,0,0,0,0,0,0,0,0,0,0
KA210,0,0,0,0,0,0,0,0,0,0,0,0,0
KA211,0,0,0,0,0,0,0,0,0,0,0,0,0
KA212,0,0,0,0,0,0,0,0,0,0,0,0,0
KA301,0,0,0,0,0,0,0,0,0,0,0,0,0
KA302,0,0,0,0,0,0,0,0,0,0,0,0,0
KA303,0,0,0,0,0,0,0,0,0,0,0,0,0
KA304,0,0,0,0,0,0,0,0,0,0,0,0,0
KA305,0,0,0,0,0,0,0,0,0,0,0,0,0
KA306,0,0,0,0,0,0,0,0,0,0,0,0,0
KA307,0,0,0,0,0,0,0,0,0,0,0,0,0
KA308,0,0,0,0,0,0,0,0,0,0,0,0,0
KA309,0,0,0,0,0,0,0,0,0,0,0,0,0
KA310,0,0,0,0,0,0,0,0,0,0,0,0,0
KA311,0,0,0,0,0,0,0,0,0,0,0,0,0
KA312,0,0,0,0,0,0,0,0,0,0,0,0,0
KA314,0,0,0,0,0,0,0,0,0,0,0,0,0
KB101,0,0,0,0,0,0,0,0,0,0,0,0,0
KB102,0,0,0,0,0,0,0,0,0,0,0,0,0
KB103,0,0,0,0,0,0,0,0,0,0,0,0,0
KB104,0,0,0,0,0,0,0,0,0,0,0,0,0
KB105,0,0,0,0,0,0,0,0,0,0,0,0,0
KB108,0,0,0,0,0,0,0,0,0,0,0,0,0
KB109,0,0,0,0,0,0,0,0,0,0,0,0,0
KB110,0,0,0,0,0,0,0,0,0,0,0,0,0
KB111,0,0,0,0,0,0,0,0,0,0,0,0,0
KB112,0,0,0,0,0,0,0,0,0,0,0,0,0
KB113,0,0,0,0,0,0,0,1,0,0,0,0,0
KB114,0,0,0,0,0,0,0,0,0,0,0,0,0
KB201,0,0,0,0,0,0,0,0,0,0,0,0,0
KB202,0,0,0,0,0,0,0,0,0,0,0,0,0
KB203,0,0,0,0,0,0,0,0,0,0,0,0,0
KB204,0,0,0,0,0,0,0,0,0,0,0,0,0
KB205,0,0,0,0,0,0,0,0,0,0,0,0,0
KB208,0,0,0,0,0,0,0,0,0,0,0,0,0
KB209,0,0,0,0,0,0,0,0,0,0,0,0,0
KB210,0,0,0,0,0,0,0,0,0,0,0,0,0
KB211,0,0,0,0,0,0,0,0,0,0,0,0,0
KB212,0,0,0,0,0,0,0,0,0,0,0,0,0
KB213,0,0,0,0,0,0,0,0,0,0,0,0,0
KB301,0,0,0,0,0,0,0,0,0,0,0,0,0
KB302,0,0,0,0,0,0,0,0,0,0,0,0,0
KB303,0,0,0,0,0,0,0,0,0,0,0,0,0
KB304,0,0,0,0,0,0,0,0,0,0,0,0,0
KB305,0,0,0,0,0,0,0,0,0,0,0,0,0
KB307,0,0,0,0,0,0,0,0,0,0,0,0,0
KB308,0,0,0,0,0,0,0,0,0,0,0,0,0
KB310,0,0,0,0,0,0,0,0,0,0,0,0,0
KB311,0,0,0,0,0,0,0,0,0,0,0,0,0
KB312,0,0,0,0,0,0,0,0,0,0,0,0,0
KB313,0,0,0,0,0,0,0,0,0,0,0,0,0
KB314,0,0,0,0,0,0,0,0,0,0,0,0,0
KB416,0,0,0,0,0,0,0,0,0,0,0,0,0
KC101,0,0,0,0,0,0,0,0,0,0,0,0,0
KC102,0,0,0,0,0,0,0,0,0,0,0,0,0
KC103,0,0,0,0,0,0,0,0,0,0,0,0,0
KC104,0,0,0,0,0,0,0,0,0,0,0,0,0
KC105,0,0,0,0,0,0,0,0,0,0,0,0,0
KC106,0,0,0,0,0,0,0,0,0,0,0,0,0
KC107,0,0,0,0,0,0,0,1,0,0,0,0,0
KC108,0,0,0,0,0,0,0,1,0,0,0,0,0
KC111,0,0,0,0,0,0,0,0,0,0,0,0,0
KC112,0,0,0,0,0,0,0,0,0,0,0,0,0
KC113,0,0,0,0,0,0,0,0,0,0,0,0,0
KC114,0,0,0,0,0,0,0,0,0,0,0,0,0
KC115,0,0,0,0,0,0,0,0,0,0,0,0,0
KC201,0,0,0,0,0,0,0,0,0,0,0,0,0
KC202,0,0,0,0,0,0,0,0,0,0,0,0,0
KC203,0,0,0,0,0,0,0,0,0,0,0,0,0
KC204,0,0,0,0,0,0,0,0,0,0,0,0,0
KC205,0,0,0,0,0,0,0,0,0,0,0,0,0
KC206,0,0,0,0,0,0,0,0,0,0,0,0,0
KC207,0,0,0,0,0,0,0,0,0,0,0,0,0
KC208,0,0,1,1,0,0,1,1,0,1,0,0,1
KC209,0,0,0,0,0,0,0,0,0,0,0,0,0
KC210,0,0,0,0,0,0,0,0,0,0,0,0,0
KC211,0,0,0,0,0,0,0,0,0,0,0,0,0
KC212,0,0,0,0,0,0,0,0,0,0,0,0,0
KC213,0,0,0,0,0,0,0,0,0,0,0,0,0
KC214,0,0,0,0,0,0,0,0,0,0,0,0,0
KC215,0,0,0,0,0,0,0,0,0,0,0,0,0
KC301,0,0,0,0,0,0,0,0,0,0,0,0,0
KC302,0,0,0,0,0,0,0,0,0,0,0,0,0
KC303,0,0,0,0,0,0,0,0,0,0,0,0,0
KC304,0,0,0,0,0,0,0,0,0,0,0,0,0
KC306,0,0,0,0,0,0,0,0,0,0,0,0,0
KC307,0,0,0,0,0,0,0,0,0,0,0,0,0
KC308,0,0,0,0,0,0,0,0,0,0,0,0,0
KC309,0,0,0,0,0,0,0,0,0,0,0,0,0
KC310,0,0,0,0,0,0,0,0,0,0,0,0,0
KC311,0,0,0,0,0,0,0,0,0,0,0,0,0
KD101,0,0,0,0,0,0,0,0,0,0,0,0,0
KD103,0,0,0,0,0,0,0,0,0,0,0,0,0
KD104,0,0,0,0,0,0,0,0,0,0,0,0,0
KD105,0,0,0,0,0,0,0,0,0,0,0,0,0
KD106,0,0,0,0,0,0,0,0,0,0,0,0,0
KD107,0,0,0,0,0,0,0,0,0,0,0,0,0
KD108,0,0,0,0,0,0,0,0,0,0,0,0,0
KD109,0,0,0,0,0,0,0,0,0,0,0,0,0
KD110,0,0,0,0,0,0,0,0,0,0,0,0,0
KD112,0,0,0,0,0,0,0,0,0,0,0,0,0
KD113,0,0,0,0,0,0,0,0,0,0,0,0,0
KD114,0,0,0,0,0,0,0,0,0,0,0,0,0
KD115,0,0,0,0,0,0,0,0,0,0,0,0,0
KD116,0,0,0,0,0,0,0,0,0,0,0,0,0
KD117,0,0,0,0,0,0,0,0,0,0,0,0,0
KD118,0,0,0,0,0,0,0,0,0,0,0,0,0
KD119,0,0,0,0,0,0,0,0,0,0,0,0,0
KD201,0,0,0,0,0,0,0,0,0,0,0,0,0
KD202,0,0,0,0,0,0,0,0,0,0,0,0,0
KD203,0,0,0,0,0,0,0,0,0,0,0,0,0
KD204,0,0,0,0,0,0,0,0,0,0,0,0,0
KD205,0,0,0,0,0,0,0,0,0,0,0,0,0
KD206,0,0,0,0,0,0,0,0,0,0,0,0,0
KD207,0,0,0,0,0,0,0,0,0,0,0,0,0
KD208,0,0,0,0,0,0,0,0,0,0,0,0,0
KD209,0,0,0,0,0,0,0,0,0,0,0,0,0
KD210,0,0,0,0,0,0,0,0,0,0,0,0,0
KD211,0,0,0,0,0,0,0,0,0,0,0,0,0
KD212,0,0,0,0,0,0,0,0,0,0,0,0,0
KD213,0,0,0,0,0,0,0,0,0,0,0,0,0
KD214,0,0,0,0,0,0,0,0,0,0,0,0,0
KD215,0,0,0,0,0,0,0,0,0,0,0,0,0
KD216,0,0,0,0,0,0,0,0,0,0,0,0,0
KD301,0,0,0,0,0,0,0,0,0,0,0,0,0
KD302,0,0,0,0,0,0,0,0,0,0,0,0,0
KD303,0,0,0,0,0,0,0,0,0,0,0,0,0
KD304,0,0,0,0,0,0,0,0,0,0,0,0,0
KD305,0,0,0,0,0,0,0,0,0,0,0,0,0
KD306,0,0,0,0,0,0,0,0,0,0,0,0,0
