id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
22702,0,0,0,0,0,0,0,0,0,0,0,0,0
23256,0,0,0,0,0,0,0,0,0,0,0,0,0
23253,0,0,0,0,0,0,0,0,0,0,0,0,0
23255,0,0,0,0,1,0,0,0,0,0,0,0,0
23254,0,0,0,0,0,0,0,0,0,0,0,0,0
23766,0,0,0,0,0,0,0,0,0,0,0,0,0
25225,0,0,0,0,0,0,0,0,0,0,0,0,0
25226,0,0,0,0,0,0,0,0,0,0,0,0,0
25224,0,0,0,0,1,0,0,0,0,0,0,0,1
24437,0,0,0,0,1,0,0,0,0,0,0,0,1
23767,0,0,0,0,0,0,0,0,0,0,0,0,0
24438,0,0,0,0,0,0,0,0,0,0,0,0,0
23749,0,0,0,0,0,0,0,0,0,0,0,0,0
23753,0,0,0,0,0,0,0,0,0,0,0,0,0
23751,0,0,0,0,0,0,0,0,0,0,0,0,0
23722,0,0,0,0,0,0,0,0,0,0,0,0,0
23723,0,0,0,0,0,0,0,0,0,0,0,0,0
23724,0,0,0,0,0,0,0,0,0,0,0,0,0
23725,0,0,0,0,0,0,0,0,0,0,0,0,0
23730,0,0,0,0,0,0,0,0,0,0,0,0,0
24448,0,0,0,0,0,0,0,0,0,0,0,0,0
23728,0,0,0,0,0,0,0,0,0,0,0,0,0
23729,0,0,0,0,0,0,0,0,0,0,0,0,0
25089,0,0,0,0,0,0,0,0,0,0,0,0,0
24451,0,0,0,0,0,0,0,0,0,0,0,0,0
23731,0,0,0,0,0,0,0,0,0,0,0,0,0
23732,0,0,0,0,0,0,0,0,0,0,0,0,0
23733,0,0,0,0,0,0,0,0,0,0,0,0,0
23736,0,0,0,0,0,0,0,0,0,0,0,0,0
23734,0,0,0,0,0,0,0,0,0,0,0,0,0
25886,0,0,0,0,0,0,0,0,0,0,0,0,0
23735,0,0,0,0,0,0,0,0,0,0,0,0,0
25201,0,0,0,0,0,0,0,0,0,0,0,0,0
23739,0,0,0,0,0,0,0,0,0,0,0,0,0
26586,0,0,0,0,0,0,0,0,0,0,0,0,0
26588,0,0,0,0,0,0,0,0,0,0,0,0,0
23742,0,0,0,0,0,0,0,0,0,0,0,0,0
23743,0,0,0,0,0,0,0,0,0,0,0,0,0
23745,0,0,0,0,0,0,0,0,0,0,0,0,0
23746,0,0,0,0,0,0,0,0,0,0,0,0,0
23747,0,0,0,0,0,0,0,0,0,0,0,0,0
23748,0,0,0,0,0,0,0,0,0,0,0,0,0
23750,0,0,0,0,0,0,0,0,0,0,0,0,0
23752,0,0,0,0,0,0,0,0,0,0,0,0,0
23754,0,0,0,0,0,0,0,0,0,0,0,0,0
23755,0,0,0,0,0,0,0,0,0,0,0,0,0
26585,0,0,0,0,0,0,0,0,0,0,0,0,0
26589,0,0,0,0,0,0,0,0,0,0,0,0,0
24397,0,0,0,0,0,0,0,0,0,0,0,0,0
24399,0,0,0,0,0,0,0,0,0,0,0,0,0
24398,0,0,0,0,0,0,0,0,0,0,0,0,0
26660,0,0,0,0,0,0,0,0,0,0,0,0,0
26671,0,0,0,0,0,0,0,0,0,0,0,0,0
24402,0,0,0,0,0,0,0,0,0,0,0,0,0
24401,0,0,0,0,0,0,0,0,0,0,0,0,0
24403,0,0,0,0,0,0,0,0,0,0,0,0,0
24404,0,0,0,0,0,0,0,0,0,0,0,0,0
24405,0,0,0,0,0,0,0,0,0,0,0,0,0
24406,0,0,0,0,0,0,0,0,0,0,0,0,0
22439,0,0,0,0,0,0,0,0,0,0,0,0,0
25840,0,0,0,0,0,0,0,0,0,0,0,0,0
25841,0,0,0,0,0,0,0,0,0,0,0,0,0
25846,0,0,0,0,0,0,0,0,0,0,0,0,0
22440,0,0,0,0,0,0,0,0,0,0,0,0,0
22443,0,0,0,0,0,0,0,0,0,0,0,0,0
22444,0,0,0,0,0,0,0,0,0,0,0,0,0
22445,0,0,0,0,0,0,0,0,0,0,0,0,0
22446,0,0,0,0,0,0,0,0,0,0,0,0,0
26655,0,0,0,0,0,0,0,0,0,0,0,0,0
26564,0,0,0,0,0,0,0,0,0,0,0,0,0
26565,0,0,0,0,0,0,0,0,0,0,0,0,0
26654,0,0,0,0,0,0,0,0,0,0,0,0,0
26566,0,0,0,0,0,0,0,0,0,0,0,0,0
26567,0,0,0,0,0,0,0,0,0,0,0,0,0
26569,0,0,0,0,0,0,0,0,0,0,0,0,0
26573,0,0,0,0,0,0,0,0,0,0,0,0,0
26557,0,0,0,0,0,0,0,0,0,0,0,0,0
26558,0,0,0,0,0,0,0,0,0,0,0,0,0
26559,0,0,0,0,0,0,0,0,0,0,0,0,0
26619,0,0,0,0,0,0,0,0,0,0,0,0,0
26574,0,0,0,0,0,0,0,0,0,0,0,0,0
26575,0,0,0,0,0,0,0,0,0,0,0,0,0
26576,0,0,0,0,0,0,0,0,0,0,0,0,0
26577,0,0,0,0,0,0,0,0,0,0,0,0,0
26581,0,0,0,0,0,0,0,0,0,0,0,0,0
26582,0,0,0,0,0,0,0,0,0,0,0,0,0
26583,0,0,0,0,0,0,0,0,0,0,0,0,0
26584,0,0,0,0,0,0,0,0,0,0,0,0,0
25110,0,0,0,0,0,0,0,0,0,0,0,0,0
25108,0,0,0,0,0,0,0,0,0,0,0,0,0
25112,0,0,0,0,0,0,0,0,0,0,0,0,0
25113,0,0,0,0,0,0,0,0,0,0,0,0,0
25115,0,0,0,0,1,0,0,0,0,0,0,0,1
25116,0,0,0,0,0,0,0,0,0,0,0,0,0
25118,0,0,0,0,0,0,0,1,1,1,0,0,0
25119,0,0,0,0,1,0,0,0,0,0,0,0,0
25120,0,0,0,0,0,0,0,0,0,0,0,1,0
25123,0,0,0,0,0,0,0,0,0,0,0,0,0
25125,0,0,0,0,0,0,0,0,0,0,0,0,0
25126,0,0,0,0,0,0,0,0,0,0,0,0,0
25128,0,0,0,0,0,0,0,0,0,0,0,0,0
25127,0,0,0,0,0,0,0,0,0,0,0,0,0
25129,0,0,0,0,0,0,0,0,0,0,0,0,0
25130,0,0,1,0,1,0,0,1,0,0,0,0,1
25131,0,0,0,0,0,0,0,0,0,0,0,0,0
25182,0,0,0,0,0,0,0,0,0,0,0,0,0
25198,0,0,0,0,0,0,0,0,0,0,0,0,0
25207,0,0,0,0,0,0,0,0,0,0,0,0,0
25212,0,0,0,0,0,0,0,0,0,0,0,0,0
25214,0,0,0,0,0,0,0,0,0,0,0,0,0
25215,0,0,0,0,0,0,0,0,0,0,0,0,0
25071,0,0,0,0,0,0,0,0,0,0,0,0,0
22228,0,0,0,0,0,0,0,0,0,0,0,0,0
22232,0,0,0,0,0,0,0,0,0,0,0,0,0
26469,0,0,0,0,0,0,0,0,0,0,0,0,0
22233,0,0,0,0,0,0,0,0,0,0,0,0,0
22235,0,0,0,0,0,0,0,0,0,0,0,0,0
26471,0,0,0,0,0,0,0,0,0,0,0,0,0
22234,0,0,0,0,0,0,0,0,0,0,0,0,0
22238,0,0,0,0,0,0,0,0,0,0,0,0,0
26617,0,0,0,0,0,0,0,0,0,0,0,0,0
23716,0,0,0,0,0,0,0,0,0,0,0,0,0
22532,0,0,0,0,0,0,0,0,0,0,0,0,0
25078,0,0,0,0,0,0,0,0,0,0,0,0,0
25079,0,0,0,0,0,0,0,0,0,0,0,0,0
25082,0,0,0,0,0,0,0,0,0,0,0,0,0
25083,0,0,0,0,0,0,0,0,0,0,0,0,0
24409,0,0,0,0,0,0,0,0,0,0,0,0,0
22383,0,0,0,0,0,0,0,0,0,0,0,0,0
22384,0,0,0,0,1,0,0,0,0,0,0,0,0
25091,0,0,0,0,0,0,0,0,0,0,0,0,0
25092,0,0,0,0,0,0,0,0,0,0,0,0,0
25093,0,0,0,0,0,0,0,0,0,0,0,0,0
25094,0,0,0,0,0,0,0,0,0,0,0,0,0
25096,0,0,0,0,0,0,0,0,0,0,0,0,0
22074,0,0,0,0,0,0,0,0,0,0,0,0,0
25140,0,0,0,0,0,0,0,0,0,0,0,0,0
25141,0,0,0,0,0,0,0,0,0,0,0,0,0
25142,0,0,0,0,0,0,0,0,0,0,0,0,0
22075,0,0,0,0,0,0,0,0,0,0,0,0,0
25144,0,0,0,0,0,0,0,0,0,0,0,0,0
24491,0,0,0,0,0,0,0,0,0,0,0,0,0
25146,0,0,0,0,0,0,0,0,0,0,0,0,0
25147,0,0,0,0,0,0,0,0,0,0,0,0,0
25393,0,0,0,0,0,0,0,0,0,0,0,0,0
25394,0,0,0,0,0,0,0,0,0,0,0,0,0
25395,0,0,0,0,0,0,0,0,0,0,0,0,0
25399,0,0,0,0,0,0,0,0,0,0,0,0,0
25396,0,0,0,0,0,0,0,0,0,0,0,0,0
25397,0,0,0,0,0,0,0,0,0,0,0,0,0
25428,0,0,0,0,0,0,0,0,0,0,0,0,0
25429,0,0,0,0,0,0,0,0,0,0,0,0,0
25430,0,0,0,0,0,0,0,0,0,0,0,0,0
25431,0,0,0,0,0,0,0,0,0,0,0,0,0
26652,0,0,0,0,0,0,0,0,0,0,0,0,0
26651,0,0,0,0,0,0,0,0,0,0,0,0,0
25435,0,0,0,0,0,0,0,0,0,0,0,0,0
25436,0,0,0,0,0,0,0,0,0,0,0,0,0
25437,0,0,0,0,0,0,0,0,0,0,0,0,0
25439,0,0,0,0,0,0,0,0,0,0,0,0,0
25440,0,0,0,0,0,0,0,0,0,0,0,0,0
25438,0,0,0,0,0,0,0,0,0,0,0,0,0
25441,0,0,0,1,0,0,0,0,0,0,0,0,0
25442,0,0,0,0,0,0,0,0,0,0,0,0,0
25443,0,0,0,0,0,0,0,0,0,0,0,0,0
25444,0,0,0,0,0,0,0,0,0,0,0,0,0
24415,0,0,0,0,0,0,0,0,0,0,0,0,0
24441,0,0,0,0,0,0,0,0,0,0,0,0,0
24440,0,0,0,0,0,0,0,0,0,0,0,0,0
22033,0,0,0,0,0,0,0,0,0,0,0,0,0
24449,0,0,0,0,0,0,0,0,0,0,0,0,0
24442,0,0,0,0,0,0,0,0,0,0,0,0,0
24443,0,0,0,0,0,0,0,0,0,0,0,0,0
24444,0,0,0,0,0,0,0,0,0,0,0,0,0
24445,0,0,0,0,0,0,0,0,0,0,0,0,0
24446,0,0,0,0,0,0,0,0,0,0,0,0,0
25861,0,0,0,0,0,0,0,0,0,0,0,0,0
25862,0,0,0,0,0,0,0,0,0,0,0,0,0
25863,0,0,0,0,0,0,0,0,0,0,0,0,0
25864,0,0,0,0,0,0,0,0,0,0,0,0,0
22070,0,0,0,0,0,0,0,0,0,0,0,0,0
25866,0,0,0,0,0,0,0,0,0,0,0,0,0
25868,0,0,0,0,0,0,0,0,0,0,0,0,0
25869,0,0,0,0,0,0,0,0,0,0,0,0,0
25871,0,0,0,0,0,0,0,0,0,0,0,0,0
25832,0,0,0,0,0,0,0,0,0,0,0,0,0
25848,0,0,0,0,0,0,0,0,0,0,0,0,0
25860,0,0,0,0,0,0,0,0,0,0,0,0,0
25872,0,0,0,0,0,0,0,0,0,0,0,0,0
25873,0,0,0,0,0,0,0,0,0,0,0,0,0
25881,0,0,0,0,0,0,0,0,0,0,0,0,0
25882,0,0,0,0,0,0,0,0,0,0,0,0,0
22837,0,0,0,0,0,0,0,0,0,0,0,0,0
25883,0,0,0,0,0,0,0,0,0,0,0,0,0
25884,0,0,0,0,0,0,0,0,0,0,0,0,0
25885,0,0,0,0,0,0,0,0,0,0,0,0,0
23165,0,0,0,0,0,0,0,0,0,0,0,0,0
25491,0,0,0,0,0,0,0,0,0,0,0,0,0
25867,0,0,0,0,0,0,0,0,0,0,0,0,0
25870,0,0,0,0,0,0,0,0,0,0,0,0,0
25876,0,0,0,0,0,0,0,0,0,0,0,0,0
25879,0,0,0,0,0,0,0,0,0,0,0,0,0
25035,0,0,0,0,0,0,0,0,0,0,0,0,0
25339,0,0,0,0,0,0,0,0,0,0,0,0,0
25148,0,0,0,0,0,0,0,0,0,0,0,0,0
25341,0,0,0,0,0,0,0,0,0,0,0,0,0
25330,0,0,0,0,0,0,0,0,0,0,0,0,0
25332,0,0,0,0,0,0,0,0,0,0,0,0,0
25331,0,0,0,0,0,0,0,0,0,0,0,0,0
25333,0,0,0,0,0,0,0,0,0,0,0,0,0
25334,0,0,0,0,0,0,0,0,0,0,0,0,0
25336,0,0,0,0,0,0,0,0,0,0,0,0,0
25354,0,0,0,0,0,0,0,0,0,0,0,0,0
25344,0,0,0,0,0,0,0,0,0,0,0,0,0
25343,0,0,0,0,0,0,0,0,0,0,0,0,0
25345,0,0,0,0,0,0,0,0,0,0,0,0,0
25346,0,0,0,0,0,0,0,0,0,0,0,0,0
26688,0,0,0,0,0,0,0,0,0,0,0,0,0
26692,0,0,0,0,0,0,0,0,0,0,0,0,0
25349,0,0,0,0,0,0,0,0,0,0,0,0,0
25350,0,0,0,0,0,0,0,0,0,0,0,0,0
25351,0,0,0,0,0,0,0,0,0,0,0,0,0
25352,0,0,0,0,0,0,0,0,0,0,0,0,0
25353,0,0,0,0,0,0,0,0,0,0,0,0,0
25355,0,0,0,0,0,0,0,0,0,0,0,0,0
25356,0,0,0,0,0,0,0,0,0,0,0,0,0
22415,0,0,0,0,0,0,0,0,0,0,0,0,0
22423,0,0,0,0,0,0,0,0,0,0,0,0,0
22436,0,0,0,0,0,0,0,0,0,0,0,0,0
22447,0,0,0,0,0,0,0,0,0,0,0,0,0
22492,0,0,0,0,0,0,0,0,0,0,0,0,0
22503,0,0,0,0,0,0,0,0,0,0,0,0,0
23738,0,0,0,0,0,0,0,0,0,0,0,0,0
23744,0,0,0,0,0,0,0,0,0,0,0,0,0
24418,0,0,0,0,0,0,0,0,0,0,0,0,0
24450,0,0,0,0,0,0,0,0,0,0,0,0,0
24498,0,0,0,0,0,0,0,0,0,0,0,0,0
24632,0,0,0,0,0,0,0,0,0,0,0,0,0
24674,0,0,0,0,0,0,0,0,0,0,0,0,0
25473,0,0,0,0,0,0,0,0,0,0,0,0,0
24931,0,0,0,0,0,0,0,0,0,0,0,0,0
25476,0,0,0,0,0,0,0,0,0,0,0,0,0
25475,0,0,0,0,0,0,0,0,0,0,0,0,0
25479,0,0,0,0,0,0,0,0,0,0,0,0,0
25478,0,0,0,0,0,0,0,0,0,0,0,0,0
25481,0,0,0,0,0,0,0,0,0,0,0,0,0
25483,0,0,0,0,0,0,0,0,0,0,0,0,0
25484,0,0,0,0,0,0,0,0,0,0,0,0,0
25486,0,0,0,0,0,0,0,0,0,0,0,0,0
25488,0,0,0,0,0,0,0,0,0,0,0,0,0
25513,0,0,0,0,0,0,0,0,0,0,0,0,0
25516,0,0,0,0,0,0,0,0,0,0,0,0,0
25517,0,0,0,0,0,0,0,0,0,0,0,0,0
25518,0,0,0,0,0,0,0,0,0,0,0,0,0
25519,0,0,0,0,0,0,0,0,0,0,0,0,0
25520,0,0,0,0,0,0,0,0,0,0,0,0,0
25521,0,0,0,0,0,0,0,0,0,0,0,0,0
25522,0,0,0,0,0,0,0,0,0,0,0,0,0
25523,0,0,0,0,0,0,0,0,0,0,0,0,0
26670,0,0,0,0,0,0,0,0,0,0,0,0,0
25499,0,0,0,0,0,0,0,0,0,0,0,0,0
25524,0,0,0,0,0,0,0,0,0,0,0,0,0
25525,0,0,0,0,0,0,0,0,0,0,0,0,0
25527,0,0,0,0,0,0,0,0,0,0,0,0,0
25553,0,0,0,0,0,0,0,0,0,0,0,0,0
25555,0,0,0,0,0,0,0,0,0,0,0,0,0
25556,0,0,0,0,0,0,0,0,0,0,0,0,0
25557,0,0,0,0,0,0,0,0,0,0,0,0,0
25558,0,0,0,0,0,0,0,0,0,0,0,0,0
25559,0,0,0,0,0,0,0,0,0,0,0,0,0
25564,0,0,0,0,0,0,0,0,0,0,0,0,0
25152,0,0,0,0,0,0,0,0,0,0,0,0,0
25565,0,0,0,0,0,0,0,0,0,0,0,0,0
25566,0,0,0,0,0,0,0,0,0,0,0,0,0
25628,0,0,0,0,0,0,0,0,0,0,0,0,0
25630,0,0,0,0,0,0,0,0,0,0,0,0,0
25691,0,0,0,0,0,0,0,0,0,0,0,0,0
25699,0,0,0,0,0,0,0,0,0,0,0,0,0
25733,0,0,0,0,0,0,0,0,0,0,0,0,0
25737,0,0,0,0,0,0,0,0,0,0,0,0,0
25739,0,0,0,0,0,0,0,0,0,0,0,0,0
25740,0,0,0,0,0,0,0,0,0,0,0,0,0
25742,0,0,0,0,0,0,0,0,0,0,0,0,0
25743,0,0,0,0,0,0,0,0,0,0,0,0,0
25744,0,0,0,0,0,0,0,0,0,0,0,0,0
25747,0,0,0,0,0,0,0,0,0,0,0,0,0
25745,0,0,0,0,0,0,0,0,0,0,0,0,0
25746,0,0,0,0,0,0,0,0,0,0,0,0,0
25369,0,0,0,0,0,0,0,0,0,0,0,0,0
25810,0,0,0,0,0,0,0,0,0,0,0,0,0
25380,0,0,0,0,0,0,0,0,0,0,0,0,0
25381,0,0,0,0,0,0,0,0,0,0,0,0,0
25811,0,0,0,0,0,0,0,0,0,0,0,0,0
25462,0,0,0,0,0,0,0,0,0,0,0,0,0
25812,0,0,0,0,0,0,0,0,0,0,0,0,0
25813,0,0,0,0,0,0,0,0,0,0,0,0,0
25814,0,0,0,0,0,0,0,0,0,0,0,0,0
25815,0,0,0,0,0,0,0,0,0,0,0,0,0
25640,0,0,0,0,0,0,0,0,0,0,0,0,0
25741,0,0,0,0,0,0,0,0,0,0,0,0,0
25817,0,0,0,0,0,0,0,0,0,0,0,0,0
25818,0,0,0,0,0,0,0,0,0,0,0,0,0
25823,0,0,0,0,0,0,0,0,0,0,0,0,0
25824,0,0,0,0,0,0,0,0,0,0,0,0,0
25825,0,0,0,0,0,0,0,0,0,0,0,0,0
25826,0,0,0,0,0,0,0,0,0,0,0,0,0
25827,0,0,0,0,0,0,0,0,0,0,0,0,0
25828,0,0,0,0,0,0,0,0,0,0,0,0,0
25829,0,0,0,0,0,0,0,0,0,0,0,0,0
25830,0,0,0,0,0,0,0,0,0,0,0,0,0
25831,0,0,0,0,0,0,0,0,0,0,0,0,0
25751,0,0,0,0,0,0,0,0,0,0,0,0,0
25762,0,0,0,0,0,0,0,0,0,0,0,0,0
25763,0,0,0,0,0,0,0,0,0,0,0,0,0
25764,0,0,0,0,0,0,0,0,0,0,0,0,0
25765,0,0,0,0,0,0,0,0,0,0,0,0,0
25766,0,0,0,0,0,0,0,0,0,0,0,0,0
25767,0,0,0,0,0,0,0,0,0,0,0,0,0
25768,0,0,0,0,0,0,0,0,0,0,0,0,0
25770,0,0,0,0,0,0,0,0,0,0,0,0,0
25772,0,0,0,0,0,0,0,0,0,0,0,0,0
25799,0,0,0,0,0,0,0,0,0,0,0,0,0
25800,0,0,0,0,0,0,0,0,0,0,0,0,0
25802,0,0,0,0,0,0,0,0,0,0,0,0,0
25803,0,0,0,0,0,0,0,0,0,0,0,0,0
25809,0,0,0,0,0,0,0,0,0,0,0,0,0
25805,0,0,0,0,0,0,0,0,0,0,0,0,0
25806,0,0,0,0,0,0,0,0,0,0,0,0,0
25807,0,0,0,0,0,0,0,0,0,0,0,0,0
25808,0,0,0,0,0,0,0,0,0,0,0,0,0
25644,0,0,0,0,0,0,0,0,0,0,0,0,0
25646,0,0,0,0,0,0,0,0,0,0,0,0,0
25648,0,0,0,0,0,0,0,0,0,0,0,0,0
25650,0,0,0,0,0,0,0,0,0,0,0,0,0
25651,0,0,0,0,0,0,0,0,0,0,0,0,0
25653,0,0,0,0,0,0,0,0,0,0,0,0,0
25654,0,0,0,0,0,0,0,0,0,0,0,0,0
25655,0,0,0,0,0,0,0,0,0,0,0,0,0
25656,0,0,0,0,0,0,0,0,0,0,0,0,0
25657,0,0,0,0,0,0,0,0,0,0,0,0,0
25658,0,0,0,0,0,0,0,0,0,0,0,0,0
25660,0,0,0,0,0,0,0,0,0,0,0,0,0
25661,0,0,0,0,0,0,0,0,0,0,0,0,0
25663,0,0,0,0,0,0,0,0,0,0,0,0,0
25665,0,0,0,0,0,0,0,0,0,0,0,0,0
25666,0,0,0,0,0,0,0,0,0,0,0,0,0
25667,0,0,0,0,0,0,0,0,0,0,0,0,0
25669,0,0,0,0,0,0,0,0,0,0,0,0,0
25671,0,0,0,0,0,0,0,0,0,0,0,0,0
26406,0,0,0,0,0,0,0,0,0,0,0,0,0
26409,0,0,0,0,0,0,0,0,0,0,0,0,0
26407,0,0,0,0,0,0,0,0,0,0,0,0,0
25674,0,0,0,0,0,0,0,0,0,0,0,0,0
25675,0,0,0,0,0,0,0,0,0,0,0,0,0
25676,0,0,0,0,0,0,0,0,0,0,0,0,0
25677,0,0,0,0,0,0,0,0,0,0,0,0,0
25678,0,0,0,0,0,0,0,0,0,0,0,0,0
25679,0,0,0,0,0,0,0,0,0,0,0,0,0
25690,0,0,0,0,0,0,0,0,0,0,0,0,0
25682,0,0,0,0,0,0,0,0,0,0,0,0,0
25683,0,0,0,0,0,0,0,0,0,0,0,0,0
25684,0,0,0,0,0,0,0,0,0,0,0,0,0
25685,0,0,0,0,0,0,0,0,0,0,0,0,0
25686,0,0,0,0,0,0,0,0,0,0,0,0,0
25688,0,0,0,0,0,0,0,0,0,0,0,0,0
25689,0,0,0,0,0,0,0,0,0,0,0,0,0
26403,0,0,0,0,0,0,0,0,0,0,0,0,0
26404,0,0,0,0,0,0,0,0,0,0,0,0,0
26408,0,0,0,0,0,0,0,0,0,0,0,0,0
26405,0,0,0,0,0,0,0,0,0,0,0,0,0
25703,0,0,0,0,0,0,0,0,0,0,0,0,0
25705,0,0,0,0,0,0,0,0,0,0,0,0,0
25707,0,0,0,0,0,0,0,0,0,0,0,0,0
25708,0,0,0,0,0,0,0,0,0,0,0,0,0
25710,0,0,0,0,0,0,0,0,0,0,0,0,0
25711,0,0,0,0,0,0,0,0,0,0,0,0,0
25712,0,0,0,0,0,0,0,0,0,0,0,0,0
25729,0,0,0,0,0,0,0,0,0,0,0,0,0
25730,0,0,0,0,0,0,0,0,0,0,0,0,0
25731,0,0,0,0,0,0,0,0,0,0,0,0,0
25732,0,0,0,0,0,0,0,0,0,0,0,0,0
25713,0,0,0,0,0,0,0,0,0,0,0,0,0
25714,0,0,0,0,0,0,0,0,0,0,0,0,0
25718,0,0,0,0,0,0,0,0,0,0,0,0,0
25715,0,0,0,0,0,0,0,0,0,0,0,0,0
25717,0,0,0,0,0,0,0,0,0,0,0,0,0
25716,0,0,0,0,0,0,0,0,0,0,0,0,0
25719,0,0,0,0,0,0,0,0,0,0,0,0,0
25720,0,0,0,0,0,0,0,0,0,0,0,0,0
25721,0,0,0,0,0,0,0,0,0,0,0,0,0
25722,0,0,0,0,0,0,0,0,0,0,0,0,0
25723,0,0,0,0,0,0,0,0,0,0,0,0,0
25724,0,0,0,0,0,0,0,0,0,0,0,0,0
25725,0,0,0,0,0,0,0,0,0,0,0,0,0
25726,0,0,0,0,0,0,0,0,0,0,0,0,0
25727,0,0,0,0,0,0,0,0,0,0,0,0,0
25728,0,0,0,0,0,0,0,0,0,0,0,0,0
22264,0,0,0,0,0,0,0,0,0,0,0,0,0
22266,0,0,0,0,0,0,0,0,0,0,0,0,0
22259,0,0,0,0,0,0,0,0,0,0,0,0,0
25839,0,0,0,0,0,0,0,0,0,0,0,0,0
25838,0,0,0,0,0,0,0,0,0,0,0,0,0
22258,0,0,0,0,0,0,0,0,0,0,0,0,0
22263,0,0,0,0,0,0,0,0,0,0,0,0,0
22257,0,0,0,0,0,0,0,0,0,0,0,0,0
22252,0,0,0,0,0,0,0,0,0,0,0,0,0
23757,0,0,0,0,0,0,0,1,0,0,0,0,0
22314,0,0,0,0,0,0,0,1,0,0,0,0,0
22307,0,0,0,0,0,0,0,0,0,0,0,0,0
22311,0,0,0,1,0,0,0,0,0,0,0,0,0
26661,0,0,0,0,0,0,0,0,0,0,0,0,0
26412,0,0,0,0,0,0,0,0,0,0,0,0,0
22309,0,0,0,0,0,0,0,0,0,0,0,0,0
22053,0,0,0,0,0,0,0,0,0,0,0,0,0
22312,0,0,0,0,0,0,0,0,0,0,0,0,0
22308,0,0,0,1,0,0,0,0,0,0,0,0,0
22310,0,0,0,0,0,0,0,0,0,0,0,0,0
22316,0,0,0,0,0,0,0,0,0,0,0,0,0
22330,0,0,0,0,0,0,0,0,0,0,0,0,0
22334,0,0,0,0,0,0,0,0,0,0,0,0,0
22329,0,0,0,0,0,0,0,0,0,0,0,0,0
22332,0,0,0,0,0,0,0,0,0,0,0,0,0
22331,0,0,0,0,0,0,0,0,0,0,0,0,0
23252,0,0,0,0,0,0,0,0,0,0,0,0,0
22328,0,0,0,0,0,0,0,0,0,0,0,0,0
24452,0,0,0,0,0,0,0,0,0,0,0,0,0
24454,0,0,0,0,0,0,0,0,0,0,0,0,0
25821,0,0,0,0,0,0,0,0,0,0,0,0,0
22198,0,0,0,0,0,0,0,0,0,0,0,0,0
22199,0,0,0,0,0,0,0,0,0,0,0,0,0
23245,0,0,0,0,0,0,0,0,0,0,0,0,0
23244,0,0,0,0,0,0,0,0,0,0,0,0,0
23247,0,0,0,0,0,0,0,0,0,0,0,0,0
23246,0,0,0,0,0,0,0,0,0,0,0,0,0
22200,0,0,0,0,0,0,0,0,0,0,0,0,0
24462,0,0,0,0,0,0,0,0,0,0,0,0,0
22288,0,0,0,0,0,0,0,0,0,0,0,0,0
24458,0,0,0,0,0,0,0,0,0,0,0,0,0
25389,0,0,0,0,0,0,0,0,0,0,0,0,0
25391,0,0,0,0,0,0,0,0,0,0,0,0,0
25361,0,0,0,0,0,0,0,0,0,0,0,0,0
22371,0,0,0,0,0,0,0,0,0,0,0,0,0
25364,0,0,0,0,0,0,0,0,0,0,0,0,0
22190,0,1,1,1,0,0,0,1,0,0,0,0,0
25338,0,0,0,0,0,0,0,0,0,0,0,0,0
25358,0,0,0,0,0,0,0,0,0,0,0,0,0
25362,0,0,0,0,0,0,0,0,0,0,0,0,0
22370,0,0,0,0,0,0,0,0,0,0,0,0,0
25388,0,0,0,0,0,0,0,0,0,0,0,0,0
25363,0,0,0,0,0,0,0,0,0,0,0,0,0
25359,0,0,0,0,0,0,0,0,0,0,0,0,0
25360,0,0,0,0,0,0,0,0,0,0,0,0,0
25390,0,0,0,0,0,0,0,0,0,0,0,0,0
25392,0,0,0,0,0,0,0,0,0,0,0,0,0
25907,0,0,0,0,0,0,0,0,0,0,0,0,0
25771,0,0,0,0,0,0,0,0,0,0,0,0,0
25774,0,0,0,0,0,0,0,0,0,0,0,0,0
25769,0,0,0,0,0,0,0,0,0,0,0,0,0
25411,0,0,0,0,0,0,0,0,0,0,0,0,0
25405,0,0,0,0,0,0,0,0,0,0,0,0,0
25773,0,0,0,0,0,0,0,0,0,0,0,0,0
25409,0,0,0,0,0,0,0,0,0,0,0,0,0
25408,0,0,0,0,0,0,0,0,0,0,0,0,0
25736,0,0,0,0,0,0,0,0,0,0,0,0,0
25735,0,0,0,0,0,0,0,0,0,0,0,0,0
25403,0,0,0,0,0,0,0,0,0,0,0,0,0
25734,0,0,0,0,0,0,0,0,0,0,0,0,0
25404,0,0,0,0,0,0,0,0,0,0,0,0,0
25407,0,0,0,0,0,0,0,0,0,0,0,0,0
25776,0,0,0,0,0,0,0,0,0,0,0,0,0
25775,0,0,0,0,0,0,0,0,0,0,0,0,0
26647,0,0,0,0,0,0,0,0,0,0,0,0,0
25786,0,0,0,0,0,0,0,0,0,0,0,0,0
25781,0,0,0,0,0,0,0,0,0,0,0,0,0
25787,0,0,0,0,0,0,0,0,0,0,0,0,0
25785,0,0,0,0,0,0,0,0,0,0,0,0,0
25777,0,0,0,0,0,0,0,0,0,0,0,0,0
25779,0,0,0,0,0,0,0,0,0,0,0,0,0
25784,0,0,0,0,0,0,0,0,0,0,0,0,0
25778,0,0,0,0,0,0,0,0,0,0,0,0,0
25783,0,0,0,0,0,0,0,0,0,0,0,0,0
