id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
36863,0,0,0,0,0,0,0,0,0,0,0,0,0
36864,0,0,0,0,0,0,0,0,0,0,0,0,0
36865,0,0,0,0,0,0,0,0,0,0,0,0,0
36866,0,0,0,0,0,0,0,0,0,0,0,0,0
37022,0,0,0,0,0,0,0,0,0,0,0,0,0
37067,0,0,0,0,0,0,0,0,0,0,0,0,0
37095,0,0,0,0,0,0,0,0,0,0,0,0,0
37104,0,0,0,0,0,0,0,0,0,0,0,0,0
37107,0,0,0,0,0,0,0,0,0,0,0,0,0
37108,0,0,0,0,0,0,0,0,0,0,0,0,0
37109,0,0,0,0,0,0,0,0,0,0,0,0,0
37110,0,0,0,0,0,0,0,0,0,0,0,0,0
37111,0,0,0,0,0,0,0,0,0,0,0,0,0
37123,0,0,0,0,0,0,0,0,0,0,0,0,0
37124,0,0,0,0,0,0,0,0,0,0,0,0,0
37125,0,0,0,0,0,0,0,0,0,0,0,0,0
37132,0,0,0,0,0,0,0,0,0,0,0,0,0
37133,0,0,0,0,0,0,0,0,0,0,0,0,0
37134,0,0,0,0,0,0,0,0,0,0,0,0,0
37167,0,0,0,0,0,0,0,0,0,0,0,0,0
37170,0,0,0,0,0,0,0,0,0,0,0,0,0
37171,0,0,0,0,0,0,0,0,0,0,0,0,0
37253,0,0,0,0,0,0,0,0,0,0,0,0,0
37330,0,0,0,0,0,0,0,0,0,0,0,0,0
37332,0,0,0,0,0,0,0,0,0,0,0,0,0
37333,0,0,0,0,0,0,0,0,0,0,0,0,0
37334,0,0,0,0,0,0,0,0,0,0,0,0,0
37335,0,0,0,0,0,0,0,0,0,0,0,0,0
37336,0,0,0,0,0,0,0,0,0,0,0,0,0
37337,0,0,0,0,0,0,0,0,0,0,0,0,0
37338,0,0,0,0,0,0,0,0,0,0,0,0,0
37339,0,0,0,0,0,0,0,0,0,0,0,0,0
37340,0,0,0,0,0,0,0,0,0,0,0,0,0
37341,0,0,0,0,0,0,0,0,0,0,0,0,0
37342,0,0,0,0,0,0,0,0,0,0,0,0,0
37343,0,0,0,0,0,0,0,0,0,0,0,0,0
37344,0,0,0,0,0,0,0,0,0,0,0,0,0
37345,0,0,0,0,0,0,0,0,0,0,0,0,0
37346,0,0,0,0,0,0,0,0,0,0,0,0,0
37347,0,0,0,0,0,0,0,0,0,0,0,0,0
37348,0,0,0,0,0,0,0,0,0,0,0,0,0
37349,0,0,0,0,0,0,0,0,0,0,0,0,0
37350,0,0,0,0,0,0,0,0,0,0,0,0,0
37351,0,0,0,0,0,0,0,0,0,0,0,0,0
37352,0,0,0,0,0,0,0,0,0,0,0,0,0
37353,0,0,0,0,0,0,0,0,0,0,0,0,0
37354,0,0,0,0,0,0,0,0,0,0,0,0,0
37355,0,0,0,0,0,0,0,0,0,0,0,0,0
37356,0,0,0,0,0,0,0,0,0,0,0,0,0
37357,0,0,0,0,0,0,0,0,0,0,0,0,0
37358,0,0,0,0,0,0,0,0,0,0,0,0,0
37359,0,0,0,0,0,0,0,0,0,0,0,0,0
37360,0,0,0,0,0,0,0,0,0,0,0,0,0
37361,0,0,0,0,0,0,0,0,0,0,0,0,0
37362,0,0,0,0,0,0,0,0,0,0,0,0,0
37364,0,0,0,0,0,0,0,0,0,0,0,0,0
37365,0,0,0,0,0,0,0,0,0,0,0,0,0
37366,0,0,0,0,0,0,0,0,0,0,0,0,0
37367,0,0,0,0,0,0,0,0,0,0,0,0,0
37368,0,0,0,0,0,0,0,0,0,0,0,0,0
37369,0,0,0,0,0,0,0,0,0,0,0,0,0
37370,0,0,0,0,0,0,0,0,0,0,0,0,0
37372,0,0,0,0,0,0,0,0,0,0,0,0,0
37373,0,0,0,0,0,0,0,0,0,0,0,0,0
37374,0,0,0,0,0,0,0,0,0,0,0,0,0
37376,0,0,0,0,0,0,0,0,0,0,0,0,0
37377,0,0,0,0,0,0,0,0,0,0,0,0,0
37378,0,0,0,0,0,0,0,0,0,0,0,0,0
37379,0,0,0,0,0,0,0,0,0,0,0,0,0
37476,0,0,0,0,0,0,0,0,0,0,0,0,0
37477,0,0,0,0,0,0,0,0,0,0,0,0,0
37478,0,0,0,0,0,0,0,0,0,0,0,0,0
37488,0,0,0,0,0,0,0,0,0,0,0,0,0
37491,0,0,0,0,0,0,0,0,0,0,0,0,0
37492,0,0,0,0,0,0,0,0,0,0,0,0,0
37493,0,0,0,0,0,0,0,0,0,0,0,0,0
37494,0,0,0,0,0,0,0,0,0,0,0,0,0
37495,0,0,0,0,0,0,0,0,0,0,0,0,0
37496,0,0,0,0,0,0,0,0,0,0,0,0,0
37497,0,0,0,0,0,0,0,0,0,0,0,0,0
37498,0,0,0,0,0,0,0,0,0,0,0,0,0
37499,0,0,0,0,0,0,0,0,0,0,0,0,0
37500,0,0,0,0,0,0,0,0,0,0,0,0,0
37501,0,0,0,0,0,0,0,0,0,0,0,0,0
37502,0,0,0,0,0,0,0,0,0,0,0,0,0
37503,0,0,0,0,0,0,0,0,0,0,0,0,0
37504,0,0,0,0,0,0,0,0,0,0,0,0,0
37505,0,0,0,0,0,0,0,0,0,0,0,0,0
37506,0,0,0,0,0,0,0,0,0,0,0,0,0
37507,0,0,0,0,0,0,0,0,0,0,0,0,0
37508,0,0,0,0,0,0,0,0,0,0,0,0,0
37509,0,0,0,0,0,0,0,0,0,0,0,0,0
37511,0,0,0,0,0,0,0,0,0,0,0,0,0
37512,0,0,0,0,0,0,0,0,0,0,0,0,0
37515,0,0,0,0,0,0,0,0,0,0,0,0,0
37516,0,0,0,0,0,0,0,0,0,0,0,0,0
37517,0,0,0,0,0,0,0,0,0,0,0,0,0
37518,0,0,0,0,0,0,0,0,0,0,0,0,0
37519,0,0,0,0,0,0,0,0,0,0,0,0,0
37520,0,0,0,0,0,0,0,0,0,0,0,0,0
37521,0,0,0,0,0,0,0,0,0,0,0,0,0
37522,0,0,0,0,0,0,0,0,0,0,0,0,0
37523,0,0,0,0,0,0,0,0,0,0,0,0,0
37527,0,0,0,0,0,0,0,0,0,0,0,0,0
37528,0,0,0,0,0,0,0,0,0,0,0,0,0
37531,0,0,0,0,0,0,0,0,0,0,0,0,0
37532,0,0,0,0,0,0,0,0,0,0,0,0,0
37533,0,0,0,0,0,0,0,0,0,0,0,0,0
37535,0,0,0,0,0,0,0,0,0,0,0,0,0
37536,0,0,0,0,0,0,0,0,0,0,0,0,0
37540,0,0,0,0,1,0,0,0,0,0,0,0,0
37541,0,0,0,0,0,0,0,1,1,1,0,0,0
37542,0,0,0,0,1,0,0,0,0,0,0,0,0
37543,0,0,0,0,0,0,0,0,0,0,0,0,0
37544,0,0,0,0,0,0,0,0,0,0,0,0,0
37545,0,0,0,0,0,0,0,0,0,0,0,0,0
37546,0,0,0,0,0,0,0,0,0,0,0,0,0
37547,0,0,0,0,0,0,0,0,0,0,0,0,0
37548,0,0,0,0,0,0,0,0,0,0,0,0,0
37549,0,0,0,0,0,0,0,0,0,0,0,0,0
37550,0,0,0,0,0,0,0,0,0,0,0,0,0
37551,0,0,0,0,0,0,0,0,0,0,0,0,0
37553,0,0,0,0,0,0,0,0,0,0,0,0,0
37554,0,0,0,0,0,0,0,0,0,0,0,0,0
37555,0,0,0,0,0,0,0,0,0,0,0,0,0
37556,0,0,0,0,0,0,0,0,0,0,0,0,0
37638,0,0,0,0,0,0,0,0,0,0,0,0,0
37639,0,0,0,0,0,0,0,0,0,0,0,0,0
37641,0,0,0,0,0,0,0,0,0,0,0,0,0
37809,0,0,0,0,0,0,0,0,0,0,0,0,0
37810,0,0,0,0,0,0,0,0,0,0,0,0,0
37811,0,0,0,0,0,0,0,0,0,0,0,0,0
37813,0,0,0,0,0,0,0,0,0,0,0,0,0
37814,0,0,0,0,0,0,0,0,0,0,0,0,0
37815,0,0,0,0,0,0,0,0,0,0,0,0,0
37816,0,0,0,0,0,0,0,0,0,0,0,0,0
37817,0,0,0,0,0,0,0,0,0,0,0,0,0
37818,0,0,0,0,0,0,0,0,0,0,0,0,0
37819,0,0,0,0,0,0,0,0,0,0,0,0,0
37820,0,0,0,0,0,0,0,0,0,0,0,0,0
37821,0,0,0,0,0,0,0,0,0,0,0,0,0
37822,0,0,0,0,0,0,0,0,0,0,0,0,0
37823,0,0,0,0,0,0,0,0,0,0,0,0,0
37824,0,0,0,0,0,0,0,0,0,0,0,0,0
37825,0,0,0,0,0,0,0,0,0,0,0,0,0
37826,0,0,0,0,0,0,0,0,0,0,0,0,0
37827,0,0,0,0,0,0,0,0,0,0,0,0,0
37831,0,0,0,0,0,0,0,0,0,0,0,0,0
37837,0,0,0,0,0,0,0,0,0,0,0,0,0
37838,0,0,0,0,0,0,0,0,0,0,0,0,0
37840,0,0,0,0,0,0,0,1,0,0,0,0,0
37841,0,0,0,0,0,0,0,0,0,0,0,0,0
37842,0,0,0,0,0,0,0,0,0,0,0,0,0
37843,0,0,0,0,0,0,0,1,0,0,0,0,0
37844,0,0,0,0,0,0,0,0,0,0,0,0,0
37845,0,0,0,0,0,0,0,0,0,0,0,0,0
37846,0,0,0,0,0,0,0,0,0,0,0,0,0
37847,0,0,0,0,0,0,0,0,0,0,0,0,0
37848,0,0,0,0,0,0,0,0,0,0,0,0,0
37849,0,0,0,0,0,0,0,0,0,0,0,0,0
37850,0,0,0,0,0,0,0,0,0,0,0,0,0
37851,0,0,0,0,0,0,0,0,0,0,0,0,0
37856,0,0,0,0,0,0,0,1,1,0,0,0,0
37858,0,0,0,0,0,0,0,0,0,0,0,0,0
37863,0,0,0,0,0,0,0,0,0,0,0,0,0
37900,0,0,0,0,0,0,0,0,0,0,0,0,0
37903,0,0,0,0,0,0,0,0,0,0,0,0,0
37904,0,0,0,0,0,0,0,0,0,0,0,0,0
37905,0,0,0,0,0,0,0,0,0,0,0,0,0
37908,0,0,0,0,0,0,0,0,0,0,0,0,0
37909,0,0,0,0,0,0,0,0,0,0,0,0,0
37910,0,0,0,0,0,0,0,1,0,0,0,0,1
37911,0,0,0,0,0,0,0,0,0,0,0,0,0
37912,0,0,0,0,0,0,0,0,0,0,0,0,0
37913,0,0,0,0,0,0,0,0,0,0,0,0,0
37915,0,0,0,0,0,0,0,0,0,0,0,0,0
37916,0,0,0,0,0,0,0,0,0,0,0,0,0
37917,0,0,0,0,0,0,0,0,0,0,0,0,0
37918,0,0,0,0,0,0,0,0,0,0,0,0,0
37919,0,0,0,0,0,0,0,0,0,0,0,0,0
37920,0,0,0,0,0,0,0,0,0,0,0,0,0
37921,0,0,0,0,0,0,0,0,0,0,0,0,0
37922,0,0,0,0,0,0,0,0,0,0,0,0,0
37923,0,0,0,0,0,0,0,0,0,0,0,0,0
37924,0,0,0,0,0,0,0,0,0,0,0,0,0
37925,0,0,0,0,0,0,0,0,0,0,0,0,0
37926,0,0,0,0,0,0,0,0,0,0,0,0,0
37927,0,0,0,0,0,0,0,0,0,0,0,0,0
37928,0,0,0,0,0,0,0,0,0,0,0,0,0
37929,0,0,0,0,0,0,0,0,0,0,0,0,0
37930,0,0,0,0,0,0,0,0,0,0,0,0,0
37995,0,0,0,0,0,0,0,0,0,0,0,0,0
37996,0,0,0,0,0,0,0,0,0,0,0,0,0
37997,0,0,0,0,0,0,0,0,0,0,0,0,0
37998,0,0,0,0,0,0,0,0,0,0,0,0,0
37999,0,0,0,0,0,0,0,0,0,0,0,0,0
38000,0,0,0,0,0,0,0,0,0,0,0,0,0
38001,0,0,0,0,0,0,0,0,0,0,0,0,0
38002,0,0,0,0,0,0,0,0,0,0,0,0,0
38003,0,0,0,0,0,0,0,0,0,0,0,0,0
38005,0,0,0,0,0,0,0,0,0,0,0,0,0
38006,0,0,0,0,0,0,0,0,0,0,0,0,0
38007,0,0,0,0,0,0,0,0,0,0,0,0,0
38008,0,0,0,0,0,0,0,0,0,0,0,0,0
38009,0,0,0,0,0,0,0,0,0,0,0,0,0
38010,0,0,0,0,0,0,0,0,0,0,0,0,0
38011,0,0,0,0,0,0,0,0,0,0,0,0,0
38012,0,0,0,0,0,0,0,0,0,0,0,0,0
38013,0,0,0,0,0,0,0,0,0,0,0,0,0
38014,0,0,0,0,0,0,0,0,0,0,0,0,0
38015,0,0,0,0,0,0,0,0,0,0,0,0,0
38016,0,0,0,0,0,0,0,0,0,0,0,0,0
38017,0,0,0,0,0,0,0,0,0,0,0,0,0
38018,0,0,0,0,0,0,0,0,0,0,0,0,0
38019,0,0,0,0,0,0,0,0,0,0,0,0,0
38020,0,0,0,0,0,0,0,0,0,0,0,0,0
38021,0,0,0,0,0,0,0,0,0,0,0,0,0
38022,0,0,0,0,0,0,0,0,0,0,0,0,0
38023,0,0,0,0,0,0,0,0,0,0,0,0,0
38024,0,0,0,0,0,0,0,0,0,0,0,0,0
38025,0,0,0,0,0,0,0,0,0,0,0,0,0
38026,0,0,0,0,0,0,0,0,0,0,0,0,0
38027,0,0,0,0,0,0,0,0,0,0,0,0,0
38029,0,0,0,0,0,0,0,0,0,0,0,0,0
38030,0,0,0,0,0,0,0,0,0,1,0,0,0
38031,0,0,0,0,0,0,0,0,0,0,0,0,0
38032,0,0,0,0,0,0,0,0,0,0,0,0,0
38033,0,0,0,0,0,0,0,0,0,0,0,0,0
38035,0,0,0,0,0,0,0,0,0,0,0,0,0
38036,0,0,0,0,0,0,0,0,0,0,0,0,0
38037,0,0,0,0,0,0,0,0,0,0,0,0,0
38038,0,0,0,0,0,0,0,0,0,0,0,0,0
38039,0,0,0,0,0,0,0,0,0,0,0,0,0
38040,0,0,0,0,0,0,0,0,0,0,0,0,0
38041,0,0,0,0,0,0,0,0,0,0,0,0,0
38042,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,0,0,0,0,0,0,0,0,0,0,0,0,0
38044,0,0,0,0,0,0,0,0,0,0,0,0,0
38045,0,0,0,0,0,0,0,0,0,0,0,0,0
38046,0,0,0,0,0,0,0,0,0,0,0,0,0
38047,0,0,0,0,0,0,0,0,0,0,0,0,0
38048,0,0,0,0,0,0,0,0,0,0,0,0,0
38049,0,0,0,0,0,0,0,0,0,0,0,0,0
38051,0,0,0,0,0,0,0,0,0,0,0,0,0
38052,0,0,0,0,0,0,0,0,0,0,0,0,0
38053,0,0,0,0,0,0,0,0,0,0,0,0,0
38054,0,0,0,0,0,0,0,0,0,0,0,0,0
38055,0,0,0,0,0,0,0,0,0,0,0,0,0
38056,0,0,0,0,0,0,0,0,0,0,0,0,0
38057,0,0,0,0,0,0,0,0,0,0,0,0,0
38058,0,0,0,0,0,0,0,0,0,0,0,0,0
38059,0,0,0,0,0,0,0,0,0,0,0,0,0
38060,0,0,0,0,0,0,0,0,0,0,0,0,0
38062,0,0,0,0,0,0,0,0,0,0,0,0,0
38063,0,0,0,0,0,0,0,0,0,0,0,0,0
38064,0,0,0,0,0,0,0,0,0,0,0,0,0
38065,0,0,0,0,0,0,0,0,0,0,0,0,0
38066,0,0,0,0,0,0,0,0,0,0,0,0,0
38067,0,0,0,0,0,0,0,0,0,0,0,0,0
38068,0,0,0,0,0,0,0,0,0,0,0,0,0
38069,0,0,0,0,0,0,0,0,0,0,0,0,0
38070,0,0,0,0,0,0,0,0,0,0,0,0,0
38071,0,0,0,0,0,0,0,0,0,0,0,0,0
38072,0,0,0,0,0,0,0,0,0,1,0,0,0
38073,0,0,0,0,0,0,0,0,0,0,0,0,0
38074,0,0,0,0,0,0,0,0,0,0,0,0,0
38075,0,0,0,0,0,0,0,0,0,0,0,0,0
38078,0,0,0,0,0,0,0,0,0,0,0,0,0
38079,0,0,1,0,1,0,0,1,0,0,0,0,1
38080,0,0,0,0,0,0,0,0,0,0,0,0,0
38081,0,0,0,0,0,0,0,0,0,0,0,0,0
38082,0,0,0,0,0,0,0,0,0,0,0,0,0
38083,0,0,0,0,0,0,0,0,0,0,0,0,0
38084,0,0,0,0,0,0,0,0,0,0,0,0,0
38085,0,0,0,0,0,0,0,1,0,0,0,0,0
38086,0,0,0,0,0,0,0,0,0,0,0,0,0
38088,0,0,0,0,1,0,0,0,0,0,0,0,0
38090,0,0,0,0,0,0,0,0,0,0,0,1,0
38091,0,0,0,0,0,0,0,0,0,0,0,0,0
38155,0,0,0,0,0,0,0,0,0,0,0,0,0
38156,0,0,0,0,0,0,0,0,0,0,0,0,0
38157,0,0,0,0,0,0,0,0,0,0,0,0,0
38158,0,0,0,0,0,0,0,0,0,0,0,0,0
38159,0,0,0,0,0,0,0,0,0,0,0,0,0
38160,0,0,0,0,0,0,0,0,0,0,0,0,0
38162,0,0,0,0,0,0,0,0,0,0,0,0,0
38163,0,0,0,0,0,0,0,0,0,0,0,0,0
38164,0,0,0,0,0,0,0,0,0,0,0,0,0
38235,0,0,0,0,0,0,0,0,0,0,0,0,0
38236,0,0,0,0,0,0,0,0,0,0,0,0,0
38237,0,0,0,0,0,0,0,0,0,0,0,0,0
38238,0,0,0,0,0,0,0,0,0,0,0,0,0
38239,0,0,0,0,0,0,0,0,0,0,0,0,0
38240,0,0,0,0,0,0,0,0,0,0,0,0,0
38241,0,0,0,0,0,0,0,0,0,0,0,0,0
38242,0,0,0,0,0,0,0,0,0,0,0,0,0
38243,0,0,0,0,0,0,0,0,0,0,0,0,0
38244,0,0,0,0,0,0,0,0,0,0,0,0,0
38245,0,0,0,0,0,0,0,0,0,0,0,0,0
38246,0,0,0,0,0,0,0,0,0,0,0,0,0
38247,0,0,0,0,0,0,0,0,0,0,0,0,0
38248,0,0,0,0,0,0,0,0,0,0,0,0,0
38249,0,0,0,0,0,0,0,0,0,0,0,0,0
38250,0,0,0,0,0,0,0,0,0,0,0,0,0
38251,0,0,0,0,0,0,0,0,0,0,0,0,0
38253,0,0,0,0,0,0,0,0,0,0,0,0,0
38256,0,0,0,0,0,0,0,0,0,0,0,0,0
38258,0,0,0,0,0,0,0,0,0,0,0,0,0
38259,0,0,0,0,0,0,0,0,0,0,0,0,0
38261,0,0,0,0,0,0,0,0,0,0,0,0,0
38262,0,0,0,0,0,0,0,0,0,0,0,0,0
38263,0,0,0,0,0,0,0,0,0,0,0,0,0
38264,0,0,0,0,0,0,0,0,0,0,0,0,0
38265,0,0,0,0,0,0,0,0,0,0,0,0,0
38268,0,0,0,0,0,0,0,0,0,0,0,0,0
38269,0,0,0,0,0,0,0,0,0,0,0,0,0
38272,0,0,0,0,0,0,0,0,0,0,0,0,0
38273,0,0,0,0,0,0,0,0,0,0,0,0,0
38274,0,0,0,0,0,0,0,0,0,0,0,0,0
38275,0,0,0,0,0,0,0,0,0,0,0,0,0
38276,0,0,0,0,0,0,0,0,0,0,0,0,0
38277,0,0,0,0,0,0,0,0,0,0,0,0,0
38278,0,0,0,0,0,0,0,0,0,0,0,0,0
38279,0,0,0,0,0,0,0,0,0,0,0,0,0
38280,0,0,0,0,0,0,0,0,0,0,0,0,0
38281,0,0,0,0,0,0,0,0,0,0,0,0,0
38282,0,0,0,0,0,0,0,0,0,0,0,0,0
38283,0,0,0,0,0,0,0,0,0,0,0,0,0
38287,0,0,0,0,0,0,0,0,0,0,0,0,0
38288,0,0,0,0,0,0,0,0,0,0,0,0,0
38291,0,0,0,0,0,0,0,0,0,0,0,0,0
38292,0,0,0,0,0,0,0,0,0,0,0,0,0
38294,0,0,0,0,0,0,0,0,0,0,0,0,0
38295,0,0,0,0,0,0,0,0,0,0,0,0,0
38296,0,0,0,0,0,0,0,0,0,0,0,0,0
38297,0,0,0,0,0,0,0,0,0,0,0,0,0
38298,0,0,0,0,0,0,0,0,0,0,0,0,0
38299,0,0,0,0,0,0,0,0,0,0,0,0,0
38301,0,0,0,0,0,0,0,0,0,0,0,0,0
38302,0,0,0,0,0,0,0,0,0,0,0,0,0
38303,0,0,0,0,0,0,0,0,0,0,0,0,0
38304,0,0,0,0,0,0,0,0,0,0,0,0,0
38305,0,0,0,0,0,0,0,0,0,0,0,0,0
38306,0,0,0,0,0,0,0,0,0,0,0,0,0
38307,0,0,0,0,0,0,0,0,0,0,0,0,0
38310,0,0,0,0,0,0,0,0,0,0,0,0,0
38311,0,0,0,0,0,0,0,0,0,0,0,0,0
38312,0,0,0,0,0,0,0,1,0,0,0,0,0
38313,0,0,0,0,0,0,0,0,0,0,0,0,0
38315,0,0,0,0,0,0,0,0,0,0,0,0,0
38380,0,0,0,0,0,0,0,0,0,0,0,0,0
38381,0,0,0,0,0,0,0,0,0,0,0,0,0
38382,0,0,0,0,0,0,0,0,0,0,0,0,0
38383,0,0,0,0,0,0,0,0,0,0,0,0,0
38384,0,0,0,0,0,0,0,0,0,0,0,0,0
38385,0,0,0,0,0,0,0,0,0,0,0,0,0
38386,0,0,0,0,0,0,0,0,0,0,0,0,0
38387,0,0,0,0,0,0,0,0,0,0,0,0,0
38388,0,0,0,0,0,0,0,0,0,0,0,0,0
38389,0,0,0,0,0,0,0,1,0,0,0,0,1
38390,0,0,0,0,0,0,0,0,0,0,0,0,0
38391,0,0,0,0,0,0,0,0,0,0,0,0,0
38392,0,0,0,0,0,0,0,0,0,0,0,0,0
38393,0,0,0,0,0,0,0,0,0,0,0,0,0
38394,0,0,0,0,0,0,0,0,0,0,0,0,0
38395,0,0,0,0,0,0,0,0,0,0,0,0,0
38396,0,0,0,0,0,0,0,0,0,0,0,0,0
38397,0,0,0,0,0,0,0,0,0,0,0,0,0
38398,0,0,0,0,0,0,0,0,0,0,0,0,0
38399,0,0,0,0,0,0,0,0,0,0,0,0,0
38400,0,0,0,0,0,0,0,0,0,0,0,0,0
38401,0,0,0,0,0,0,0,0,0,0,0,0,0
38403,0,0,0,0,0,0,0,0,0,0,0,0,0
38405,0,0,0,0,0,0,0,0,0,0,0,0,0
38406,0,0,0,0,0,0,0,0,0,0,0,0,0
38407,0,0,0,0,0,0,0,0,0,0,0,0,0
38408,0,0,0,0,0,0,0,0,0,0,0,0,0
38409,0,0,0,0,0,0,0,0,0,0,0,0,0
38430,0,0,0,0,0,0,0,0,0,0,0,0,0
38432,0,0,0,0,0,0,0,0,0,0,0,0,0
38433,0,0,0,0,0,0,0,0,0,0,0,0,0
38434,0,0,0,0,0,0,0,0,0,0,0,0,0
38435,0,0,0,0,1,0,0,0,0,0,1,0,1
38436,0,0,0,0,0,0,0,0,0,0,0,0,0
38437,0,0,0,0,0,0,0,0,0,0,0,0,0
38438,0,0,0,0,0,0,0,0,0,0,0,0,0
38439,0,0,0,0,0,0,0,0,0,0,0,0,0
38484,0,0,0,0,0,0,0,0,0,0,0,0,0
38487,0,0,0,0,0,0,0,0,0,0,0,0,0
38489,0,0,0,0,0,0,0,0,0,0,0,0,0
38490,0,0,0,0,0,0,0,0,0,0,0,0,0
38491,0,0,0,0,0,0,0,0,0,0,0,0,0
38502,0,0,0,0,0,0,0,0,0,0,0,0,0
38527,0,0,0,0,0,0,0,0,0,0,0,0,0
38528,0,0,0,0,0,0,0,0,0,0,0,0,0
38529,0,0,0,0,0,0,0,0,0,0,0,0,0
38530,0,0,0,0,0,0,0,0,0,0,0,0,0
38590,0,0,0,0,0,0,0,0,0,0,0,0,0
38591,0,0,0,0,0,0,0,0,0,0,0,0,0
38592,0,0,0,0,0,0,0,0,0,0,0,0,0
38593,0,0,0,0,0,0,0,0,0,0,0,0,0
38594,0,0,0,0,0,0,0,0,0,0,0,0,0
38595,0,0,0,0,0,0,0,0,0,0,0,0,0
38596,0,0,0,0,0,0,0,0,0,0,0,0,0
38597,0,0,0,0,0,0,0,0,0,0,0,0,0
38598,0,0,0,0,0,0,0,0,0,0,0,0,0
38600,0,0,0,0,0,0,0,0,0,0,0,0,0
38601,0,0,0,0,0,0,0,0,0,0,0,0,0
38602,0,0,0,0,0,0,0,0,0,0,0,0,0
38603,0,0,0,0,0,0,0,0,0,0,0,0,0
38604,0,0,0,0,0,0,0,0,0,0,0,0,0
38605,0,0,0,0,0,0,0,0,0,0,0,0,0
38607,0,0,0,0,0,0,0,0,0,0,0,0,0
38609,0,0,0,0,0,0,0,0,0,0,0,0,0
38611,0,0,0,0,0,0,0,0,0,0,0,0,0
38612,0,0,0,0,0,0,0,0,0,0,0,0,0
38613,0,0,0,0,0,0,0,0,0,0,0,0,0
38614,0,0,0,0,0,0,0,0,0,0,0,0,0
38615,0,0,0,0,0,0,0,0,0,0,0,0,0
38616,0,0,0,0,0,0,0,0,0,0,0,0,0
38618,0,0,0,0,0,0,0,0,0,0,0,0,0
38619,0,0,0,0,0,0,0,0,0,0,0,0,0
38620,0,0,0,0,0,0,0,0,0,0,0,0,0
38622,0,0,0,0,0,0,0,0,0,0,0,0,0
38623,0,0,0,0,0,0,0,0,0,0,0,0,0
38624,0,0,0,0,0,0,0,0,0,0,0,0,0
38625,0,0,0,0,0,0,0,0,0,0,0,0,0
38626,0,0,0,0,0,0,0,0,0,0,0,0,0
38627,0,0,0,0,0,0,0,0,0,0,0,0,0
38628,0,0,0,0,0,0,0,0,0,0,0,0,0
38629,0,0,0,0,0,0,0,0,0,0,0,0,0
38630,0,0,0,0,0,0,0,0,0,0,0,0,0
38631,0,0,0,0,0,0,0,0,0,0,0,0,0
38632,0,0,0,0,0,0,0,0,0,0,0,0,0
38633,0,0,0,0,0,0,0,0,0,0,0,0,0
38634,0,0,0,0,0,0,0,0,0,0,0,0,0
38635,0,0,0,0,0,0,0,0,0,0,0,0,0
38637,0,0,1,0,0,0,0,0,0,0,0,0,0
38638,0,0,0,0,0,0,0,0,0,0,0,0,0
38639,0,0,0,0,0,0,0,0,0,0,0,0,0
38640,0,0,0,0,0,0,0,0,0,0,0,0,0
38641,0,0,0,0,0,0,0,0,0,0,0,0,0
38642,0,0,0,0,0,0,0,0,0,0,0,0,0
38643,0,0,0,0,0,0,0,0,0,0,0,0,0
38644,0,0,0,0,0,0,0,0,0,0,0,0,0
38645,0,0,0,0,0,0,0,0,0,0,0,0,0
38649,0,0,0,0,0,0,0,0,0,0,0,0,0
38650,0,0,0,0,0,0,0,0,0,0,0,0,0
38651,0,0,0,0,0,0,0,0,0,0,0,0,0
38652,0,0,0,0,0,0,0,0,0,0,0,0,0
38653,0,0,0,0,0,0,0,0,0,0,0,0,0
38655,0,0,0,0,0,0,0,0,0,0,0,0,0
38656,0,0,0,0,0,0,0,0,0,0,0,0,0
38658,0,0,0,0,0,0,0,0,0,0,0,0,0
38660,0,0,0,0,0,0,0,0,0,0,0,0,0
38661,0,0,0,0,0,0,0,0,0,0,0,0,0
38662,0,0,0,0,0,0,0,0,0,0,0,0,0
38663,0,0,0,0,0,0,0,0,0,0,0,0,0
38664,0,0,0,0,0,0,0,0,0,0,0,0,0
38665,0,0,0,0,0,0,0,0,0,0,0,0,0
38666,0,0,0,0,0,0,0,0,0,0,0,0,0
38667,0,0,0,0,0,0,0,0,0,0,0,0,0
38668,0,0,0,0,0,0,0,0,0,0,0,0,0
38669,0,0,0,0,0,0,0,0,0,0,0,0,0
38670,0,0,0,0,0,0,0,0,0,0,0,0,0
38671,0,0,0,0,0,0,0,0,0,0,0,0,0
38673,0,0,0,0,0,0,0,0,0,0,0,0,0
38674,0,0,0,0,0,0,0,0,0,0,0,0,0
38675,0,0,0,0,0,0,0,1,0,1,0,0,0
38676,0,0,0,0,0,0,0,0,0,0,0,0,0
38677,0,0,0,0,0,0,0,0,0,0,0,0,0
38678,0,0,0,0,0,0,0,0,0,0,0,0,0
38679,0,0,0,0,0,0,0,0,0,0,0,0,0
38680,0,0,0,0,0,0,0,0,0,0,0,0,0
38681,0,0,0,0,0,0,0,0,0,0,0,0,0
38682,0,0,0,0,0,0,0,0,0,0,0,0,0
38683,0,0,0,0,0,0,0,0,0,0,0,0,0
38684,0,0,0,0,0,0,0,0,0,0,0,0,0
38685,0,0,0,0,0,0,0,0,0,0,0,0,0
38686,0,0,0,0,1,0,0,0,0,0,0,0,1
38687,0,0,0,0,0,0,0,0,0,0,0,0,0
